GPS_lat,GPS_long,Network_lat,Network_long,Time,Anchor_Number,Type,Registered,CID,LAC,MCC,MNC,dBm,level
25.334096666666664,51.42821666666667,0.0,0.0,1561280326429,13,GSM,false,14791,150,427,2,-63,4
25.334096666666664,51.42821666666667,0.0,0.0,1561280326642,0,GSM,true,24881,9301,427,1,-13,4
25.334096666666664,51.42821666666667,0.0,0.0,1561280326642,1,GSM,false,24882,9301,427,1,-33,4
25.334096666666664,51.42821666666667,0.0,0.0,1561280326642,2,GSM,false,21253,9301,427,1,-41,4
25.334096666666664,51.42821666666667,0.0,0.0,1561280326642,3,GSM,false,40102,9301,427,1,-63,4
25.334096666666664,51.42821666666667,0.0,0.0,1561280326642,4,GSM,false,23733,9301,427,1,-65,4
25.334096666666664,51.42821666666667,0.0,0.0,1561280326642,5,GSM,false,24883,9301,427,1,-67,4
25.334096666666664,51.42821666666667,0.0,0.0,1561280326642,6,GSM,false,22222,9301,427,1,-69,4
25.334096666666664,51.42821666666667,0.0,0.0,1561280326642,7,GSM,true,16362,150,427,2,-9,4
25.334096666666664,51.42821666666667,0.0,0.0,1561280326642,8,GSM,false,10283,150,427,2,-17,4
25.334096666666664,51.42821666666667,0.0,0.0,1561280326642,9,GSM,false,16361,150,427,2,-21,4
25.334096666666664,51.42821666666667,0.0,0.0,1561280326642,10,GSM,false,17173,150,427,2,-27,4
25.334096666666664,51.42821666666667,0.0,0.0,1561280326642,11,GSM,false,10011,150,427,2,-35,4
25.334096666666664,51.42821666666667,0.0,0.0,1561280326642,12,GSM,false,17172,150,427,2,-43,4
25.334096666666664,51.42821666666667,0.0,0.0,1561280326642,13,GSM,false,14791,150,427,2,-63,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327258,0,GSM,true,24881,9301,427,1,-13,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327258,1,GSM,false,24882,9301,427,1,-33,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327258,2,GSM,false,21253,9301,427,1,-41,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327258,3,GSM,false,40102,9301,427,1,-63,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327258,4,GSM,false,23733,9301,427,1,-65,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327258,5,GSM,false,24883,9301,427,1,-67,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327258,6,GSM,false,22222,9301,427,1,-69,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327258,7,GSM,true,16362,150,427,2,-9,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327258,8,GSM,false,10283,150,427,2,-17,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327258,9,GSM,false,16361,150,427,2,-21,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327258,10,GSM,false,17173,150,427,2,-27,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327258,11,GSM,false,10011,150,427,2,-35,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327258,12,GSM,false,17172,150,427,2,-43,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327258,13,GSM,false,14791,150,427,2,-63,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327398,0,GSM,true,24881,9301,427,1,-13,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327398,1,GSM,false,24882,9301,427,1,-33,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327398,2,GSM,false,21253,9301,427,1,-41,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327398,3,GSM,false,40102,9301,427,1,-63,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327398,4,GSM,false,23733,9301,427,1,-65,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327398,5,GSM,false,24883,9301,427,1,-67,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327398,6,GSM,false,22222,9301,427,1,-69,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327398,7,GSM,true,16362,150,427,2,-9,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327398,8,GSM,false,10283,150,427,2,-17,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327398,9,GSM,false,16361,150,427,2,-21,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327398,10,GSM,false,17173,150,427,2,-27,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327398,11,GSM,false,10011,150,427,2,-35,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327398,12,GSM,false,17172,150,427,2,-43,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327398,13,GSM,false,14791,150,427,2,-63,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327610,0,GSM,true,24881,9301,427,1,-13,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327610,1,GSM,false,24882,9301,427,1,-33,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327610,2,GSM,false,21253,9301,427,1,-41,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327610,3,GSM,false,40102,9301,427,1,-63,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327610,4,GSM,false,23733,9301,427,1,-65,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327610,5,GSM,false,24883,9301,427,1,-67,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327610,6,GSM,false,22222,9301,427,1,-69,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327610,7,GSM,true,16362,150,427,2,-9,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327610,8,GSM,false,10283,150,427,2,-17,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327610,9,GSM,false,16361,150,427,2,-21,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327610,10,GSM,false,17173,150,427,2,-27,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327610,11,GSM,false,10011,150,427,2,-35,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327610,12,GSM,false,17172,150,427,2,-43,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327610,13,GSM,false,14791,150,427,2,-63,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327752,0,GSM,true,24881,9301,427,1,-13,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327752,1,GSM,false,24882,9301,427,1,-33,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327752,2,GSM,false,21253,9301,427,1,-41,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327752,3,GSM,false,40102,9301,427,1,-63,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327752,4,GSM,false,23733,9301,427,1,-65,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327752,5,GSM,false,24883,9301,427,1,-67,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327752,6,GSM,false,22222,9301,427,1,-69,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327752,7,GSM,true,16362,150,427,2,-9,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327752,8,GSM,false,10283,150,427,2,-17,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327752,9,GSM,false,16361,150,427,2,-21,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327752,10,GSM,false,17173,150,427,2,-27,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327752,11,GSM,false,10011,150,427,2,-35,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327752,12,GSM,false,17172,150,427,2,-43,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327752,13,GSM,false,14791,150,427,2,-63,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327921,0,GSM,true,24881,9301,427,1,-13,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327921,1,GSM,false,24882,9301,427,1,-33,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327921,2,GSM,false,21253,9301,427,1,-41,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327921,3,GSM,false,40102,9301,427,1,-63,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327921,4,GSM,false,23733,9301,427,1,-65,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327921,5,GSM,false,24883,9301,427,1,-67,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327921,6,GSM,false,22222,9301,427,1,-69,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327921,7,GSM,true,16362,150,427,2,-9,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327921,8,GSM,false,10283,150,427,2,-17,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327921,9,GSM,false,16361,150,427,2,-21,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327921,10,GSM,false,17173,150,427,2,-27,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327921,11,GSM,false,10011,150,427,2,-35,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327921,12,GSM,false,17172,150,427,2,-43,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280327921,13,GSM,false,14791,150,427,2,-63,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280328557,0,GSM,true,24881,9301,427,1,-19,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280328557,1,GSM,false,24882,9301,427,1,-37,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280328557,2,GSM,false,21253,9301,427,1,-43,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280328557,3,GSM,false,23733,9301,427,1,-63,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280328557,4,GSM,false,40102,9301,427,1,-67,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280328557,5,GSM,false,24883,9301,427,1,-69,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280328557,6,GSM,false,22222,9301,427,1,-71,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280328557,7,GSM,true,16362,150,427,2,-9,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280328557,8,GSM,false,10283,150,427,2,-17,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280328557,9,GSM,false,16361,150,427,2,-21,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280328557,10,GSM,false,17173,150,427,2,-27,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280328557,11,GSM,false,10011,150,427,2,-35,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280328557,12,GSM,false,17172,150,427,2,-43,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280328557,13,GSM,false,14791,150,427,2,-63,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280328702,0,GSM,true,24881,9301,427,1,-19,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280328702,1,GSM,false,24882,9301,427,1,-37,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280328702,2,GSM,false,21253,9301,427,1,-43,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280328702,3,GSM,false,23733,9301,427,1,-63,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280328702,4,GSM,false,40102,9301,427,1,-67,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280328702,5,GSM,false,24883,9301,427,1,-69,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280328702,6,GSM,false,22222,9301,427,1,-71,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280328702,7,GSM,true,16362,150,427,2,-9,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280328702,8,GSM,false,10283,150,427,2,-17,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280328702,9,GSM,false,16361,150,427,2,-21,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280328702,10,GSM,false,17173,150,427,2,-27,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280328702,11,GSM,false,10011,150,427,2,-35,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280328702,12,GSM,false,17172,150,427,2,-43,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280328702,13,GSM,false,14791,150,427,2,-63,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280328873,0,GSM,true,24881,9301,427,1,-19,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280328873,1,GSM,false,24882,9301,427,1,-37,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280328873,2,GSM,false,21253,9301,427,1,-43,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280328873,3,GSM,false,23733,9301,427,1,-63,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280328873,4,GSM,false,40102,9301,427,1,-67,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280328873,5,GSM,false,24883,9301,427,1,-69,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280328873,6,GSM,false,22222,9301,427,1,-71,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280328873,7,GSM,true,16362,150,427,2,-9,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280328873,8,GSM,false,10283,150,427,2,-17,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280328873,9,GSM,false,16361,150,427,2,-21,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280328873,10,GSM,false,17173,150,427,2,-27,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280328873,11,GSM,false,10011,150,427,2,-35,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280328873,12,GSM,false,17172,150,427,2,-43,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280328873,13,GSM,false,14791,150,427,2,-63,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280329045,0,GSM,true,24881,9301,427,1,-19,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280329045,1,GSM,false,24882,9301,427,1,-37,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280329045,2,GSM,false,21253,9301,427,1,-43,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280329045,3,GSM,false,23733,9301,427,1,-63,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280329045,4,GSM,false,40102,9301,427,1,-67,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280329045,5,GSM,false,24883,9301,427,1,-69,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280329045,6,GSM,false,22222,9301,427,1,-71,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280329045,7,GSM,true,16362,150,427,2,-9,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280329045,8,GSM,false,10283,150,427,2,-17,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280329045,9,GSM,false,16361,150,427,2,-21,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280329045,10,GSM,false,17173,150,427,2,-27,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280329045,11,GSM,false,10011,150,427,2,-35,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280329045,12,GSM,false,17172,150,427,2,-43,4
25.33431333333333,51.428360000000005,0.0,0.0,1561280329045,13,GSM,false,14791,150,427,2,-63,4
25.334633333333333,51.42857166666666,0.0,0.0,1561280329249,0,GSM,true,24881,9301,427,1,-19,4
25.334633333333333,51.42857166666666,0.0,0.0,1561280329249,1,GSM,false,24882,9301,427,1,-37,4
25.334633333333333,51.42857166666666,0.0,0.0,1561280329249,2,GSM,false,21253,9301,427,1,-43,4
25.334633333333333,51.42857166666666,0.0,0.0,1561280329249,3,GSM,false,23733,9301,427,1,-63,4
25.334633333333333,51.42857166666666,0.0,0.0,1561280329249,4,GSM,false,40102,9301,427,1,-67,4
25.334633333333333,51.42857166666666,0.0,0.0,1561280329249,5,GSM,false,24883,9301,427,1,-69,4
25.334633333333333,51.42857166666666,0.0,0.0,1561280329249,6,GSM,false,22222,9301,427,1,-71,4
25.334633333333333,51.42857166666666,0.0,0.0,1561280329249,7,GSM,true,16362,150,427,2,-9,4
25.334633333333333,51.42857166666666,0.0,0.0,1561280329249,8,GSM,false,10283,150,427,2,-17,4
25.334633333333333,51.42857166666666,0.0,0.0,1561280329249,9,GSM,false,16361,150,427,2,-21,4
25.334633333333333,51.42857166666666,0.0,0.0,1561280329249,10,GSM,false,17173,150,427,2,-27,4
25.334633333333333,51.42857166666666,0.0,0.0,1561280329249,11,GSM,false,10011,150,427,2,-35,4
25.334633333333333,51.42857166666666,0.0,0.0,1561280329249,12,GSM,false,17172,150,427,2,-43,4
25.334633333333333,51.42857166666666,0.0,0.0,1561280329249,13,GSM,false,14791,150,427,2,-63,4
25.334633333333333,51.42857166666666,0.0,0.0,1561280329866,0,GSM,true,24881,9301,427,1,-19,4
25.334633333333333,51.42857166666666,0.0,0.0,1561280329866,1,GSM,false,24882,9301,427,1,-37,4
25.334633333333333,51.42857166666666,0.0,0.0,1561280329866,2,GSM,false,21253,9301,427,1,-43,4
25.334633333333333,51.42857166666666,0.0,0.0,1561280329866,3,GSM,false,23733,9301,427,1,-63,4
25.334633333333333,51.42857166666666,0.0,0.0,1561280329866,4,GSM,false,40102,9301,427,1,-67,4
25.334633333333333,51.42857166666666,0.0,0.0,1561280329866,5,GSM,false,24883,9301,427,1,-69,4
25.334633333333333,51.42857166666666,0.0,0.0,1561280329866,6,GSM,false,22222,9301,427,1,-71,4
25.334633333333333,51.42857166666666,0.0,0.0,1561280329866,7,GSM,true,16362,150,427,2,-9,4
25.334633333333333,51.42857166666666,0.0,0.0,1561280329866,8,GSM,false,10283,150,427,2,-17,4
25.334633333333333,51.42857166666666,0.0,0.0,1561280329866,9,GSM,false,16361,150,427,2,-21,4
25.334633333333333,51.42857166666666,0.0,0.0,1561280329866,10,GSM,false,17173,150,427,2,-27,4
25.334633333333333,51.42857166666666,0.0,0.0,1561280329866,11,GSM,false,10011,150,427,2,-35,4
25.334633333333333,51.42857166666666,0.0,0.0,1561280329866,12,GSM,false,17172,150,427,2,-43,4
25.334633333333333,51.42857166666666,0.0,0.0,1561280329866,13,GSM,false,14791,150,427,2,-63,4
25.334633333333333,51.42857166666666,0.0,0.0,1561280330032,0,GSM,true,24881,9301,427,1,-19,4
25.334633333333333,51.42857166666666,0.0,0.0,1561280330032,1,GSM,false,24882,9301,427,1,-37,4
25.334633333333333,51.42857166666666,0.0,0.0,1561280330032,2,GSM,false,21253,9301,427,1,-43,4
25.334633333333333,51.42857166666666,0.0,0.0,1561280330032,3,GSM,false,23733,9301,427,1,-63,4
25.334633333333333,51.42857166666666,0.0,0.0,1561280330032,4,GSM,false,40102,9301,427,1,-67,4
25.334633333333333,51.42857166666666,0.0,0.0,1561280330032,5,GSM,false,24883,9301,427,1,-69,4
25.334633333333333,51.42857166666666,0.0,0.0,1561280330032,6,GSM,false,22222,9301,427,1,-71,4
25.334633333333333,51.42857166666666,0.0,0.0,1561280330032,7,GSM,true,16362,150,427,2,-9,4
25.334633333333333,51.42857166666666,0.0,0.0,1561280330032,8,GSM,false,10283,150,427,2,-17,4
25.334633333333333,51.42857166666666,0.0,0.0,1561280330032,9,GSM,false,16361,150,427,2,-21,4
25.334633333333333,51.42857166666666,0.0,0.0,1561280330032,10,GSM,false,17173,150,427,2,-27,4
25.334633333333333,51.42857166666666,0.0,0.0,1561280330032,11,GSM,false,10011,150,427,2,-35,4
25.334633333333333,51.42857166666666,0.0,0.0,1561280330032,12,GSM,false,17172,150,427,2,-43,4
25.334633333333333,51.42857166666666,0.0,0.0,1561280330032,13,GSM,false,14791,150,427,2,-63,4
25.334773333333334,51.42865666666667,0.0,0.0,1561280330181,0,GSM,true,24881,9301,427,1,-19,4
25.334773333333334,51.42865666666667,0.0,0.0,1561280330181,1,GSM,false,24882,9301,427,1,-37,4
25.334773333333334,51.42865666666667,0.0,0.0,1561280330181,2,GSM,false,21253,9301,427,1,-43,4
25.334773333333334,51.42865666666667,0.0,0.0,1561280330181,3,GSM,false,23733,9301,427,1,-63,4
25.334773333333334,51.42865666666667,0.0,0.0,1561280330181,4,GSM,false,40102,9301,427,1,-67,4
25.334773333333334,51.42865666666667,0.0,0.0,1561280330181,5,GSM,false,24883,9301,427,1,-69,4
25.334773333333334,51.42865666666667,0.0,0.0,1561280330181,6,GSM,false,22222,9301,427,1,-71,4
25.334773333333334,51.42865666666667,0.0,0.0,1561280330181,7,GSM,true,16362,150,427,2,-9,4
25.334773333333334,51.42865666666667,0.0,0.0,1561280330181,8,GSM,false,10283,150,427,2,-17,4
25.334773333333334,51.42865666666667,0.0,0.0,1561280330181,9,GSM,false,16361,150,427,2,-21,4
25.334773333333334,51.42865666666667,0.0,0.0,1561280330181,10,GSM,false,17173,150,427,2,-27,4
25.334773333333334,51.42865666666667,0.0,0.0,1561280330181,11,GSM,false,10011,150,427,2,-35,4
25.334773333333334,51.42865666666667,0.0,0.0,1561280330181,12,GSM,false,17172,150,427,2,-43,4
25.334773333333334,51.42865666666667,0.0,0.0,1561280330181,13,GSM,false,14791,150,427,2,-63,4
25.334773333333334,51.42865666666667,0.0,0.0,1561280330357,0,GSM,true,24881,9301,427,1,-19,4
25.334773333333334,51.42865666666667,0.0,0.0,1561280330357,1,GSM,false,24882,9301,427,1,-37,4
25.334773333333334,51.42865666666667,0.0,0.0,1561280330357,2,GSM,false,21253,9301,427,1,-43,4
25.334773333333334,51.42865666666667,0.0,0.0,1561280330357,3,GSM,false,23733,9301,427,1,-63,4
25.334773333333334,51.42865666666667,0.0,0.0,1561280330357,4,GSM,false,40102,9301,427,1,-67,4
25.334773333333334,51.42865666666667,0.0,0.0,1561280330357,5,GSM,false,24883,9301,427,1,-69,4
25.334773333333334,51.42865666666667,0.0,0.0,1561280330357,6,GSM,false,22222,9301,427,1,-71,4
25.334773333333334,51.42865666666667,0.0,0.0,1561280330357,7,GSM,true,16362,150,427,2,-9,4
25.334773333333334,51.42865666666667,0.0,0.0,1561280330357,8,GSM,false,10283,150,427,2,-17,4
25.334773333333334,51.42865666666667,0.0,0.0,1561280330357,9,GSM,false,16361,150,427,2,-21,4
25.334773333333334,51.42865666666667,0.0,0.0,1561280330357,10,GSM,false,17173,150,427,2,-27,4
25.334773333333334,51.42865666666667,0.0,0.0,1561280330357,11,GSM,false,10011,150,427,2,-35,4
25.334773333333334,51.42865666666667,0.0,0.0,1561280330357,12,GSM,false,17172,150,427,2,-43,4
25.334773333333334,51.42865666666667,0.0,0.0,1561280330357,13,GSM,false,14791,150,427,2,-63,4
