GPS_lat,GPS_long,Network_lat,Network_long,Time,Anchor_Number,Type,Registered,CID,LAC,MCC,MNC,dBm,level
25.350498333333334,51.463853333333326,25.3259783,51.5022437,1560461448976,3,GSM,false,10303,120,427,2,-39,4
25.350498333333334,51.463853333333326,25.3259783,51.5022437,1560461448976,4,GSM,false,10651,120,427,2,-51,4
25.350498333333334,51.463853333333326,25.3259783,51.5022437,1560461448976,5,GSM,false,15761,120,427,2,-55,4
25.350498333333334,51.463853333333326,25.3259783,51.5022437,1560461448976,6,GSM,false,18033,120,427,2,-65,4
25.350498333333334,51.463853333333326,25.3259783,51.5022437,1560461448976,7,GSM,true,21601,9301,427,1,-29,4
25.350498333333334,51.463853333333326,25.3259783,51.5022437,1560461448976,8,GSM,false,25713,9301,427,1,-47,4
25.350498333333334,51.463853333333326,25.3259783,51.5022437,1560461448976,9,GSM,false,29801,9301,427,1,-59,4
25.350498333333334,51.463853333333326,25.3259783,51.5022437,1560461448976,10,GSM,false,21603,9301,427,1,-61,4
25.350498333333334,51.463853333333326,25.3259783,51.5022437,1560461448976,11,GSM,false,25712,9301,427,1,-61,4
25.350498333333334,51.463853333333326,25.3259783,51.5022437,1560461448976,12,GSM,false,23471,9301,427,1,-67,4
25.350498333333334,51.463853333333326,25.3259783,51.5022437,1560461448976,13,GSM,false,21083,9301,427,1,-71,4
25.350498333333334,51.463853333333326,25.3259783,51.5022437,1560461449142,0,GSM,true,10652,120,427,2,-25,4
25.350498333333334,51.463853333333326,25.3259783,51.5022437,1560461449142,1,GSM,false,10301,120,427,2,-25,4
25.350498333333334,51.463853333333326,25.3259783,51.5022437,1560461449142,2,GSM,false,10653,120,427,2,-37,4
25.350498333333334,51.463853333333326,25.3259783,51.5022437,1560461449142,3,GSM,false,10303,120,427,2,-39,4
25.350498333333334,51.463853333333326,25.3259783,51.5022437,1560461449142,4,GSM,false,10651,120,427,2,-51,4
25.350498333333334,51.463853333333326,25.3259783,51.5022437,1560461449142,5,GSM,false,15761,120,427,2,-55,4
25.350498333333334,51.463853333333326,25.3259783,51.5022437,1560461449142,6,GSM,false,18033,120,427,2,-65,4
25.350498333333334,51.463853333333326,25.3259783,51.5022437,1560461449142,7,GSM,true,21601,9301,427,1,-29,4
25.350498333333334,51.463853333333326,25.3259783,51.5022437,1560461449142,8,GSM,false,25713,9301,427,1,-47,4
25.350498333333334,51.463853333333326,25.3259783,51.5022437,1560461449142,9,GSM,false,29801,9301,427,1,-59,4
25.350498333333334,51.463853333333326,25.3259783,51.5022437,1560461449142,10,GSM,false,21603,9301,427,1,-61,4
25.350498333333334,51.463853333333326,25.3259783,51.5022437,1560461449142,11,GSM,false,25712,9301,427,1,-61,4
25.350498333333334,51.463853333333326,25.3259783,51.5022437,1560461449142,12,GSM,false,23471,9301,427,1,-67,4
25.350498333333334,51.463853333333326,25.3259783,51.5022437,1560461449142,13,GSM,false,21083,9301,427,1,-71,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450163,0,GSM,true,10652,120,427,2,-27,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450163,1,GSM,false,10301,120,427,2,-23,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450163,2,GSM,false,10653,120,427,2,-35,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450163,3,GSM,false,10303,120,427,2,-43,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450163,4,GSM,false,10651,120,427,2,-49,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450163,5,GSM,false,15761,120,427,2,-59,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450163,6,GSM,false,18033,120,427,2,-67,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450163,7,GSM,true,21601,9301,427,1,-33,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450163,8,GSM,false,25713,9301,427,1,-53,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450163,9,GSM,false,25712,9301,427,1,-59,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450163,10,GSM,false,29801,9301,427,1,-61,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450163,11,GSM,false,21083,9301,427,1,-69,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450295,0,GSM,true,10652,120,427,2,-27,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450295,1,GSM,false,10301,120,427,2,-23,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450295,2,GSM,false,10653,120,427,2,-35,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450295,3,GSM,false,10303,120,427,2,-43,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450295,4,GSM,false,10651,120,427,2,-49,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450295,5,GSM,false,15761,120,427,2,-59,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450295,6,GSM,false,18033,120,427,2,-67,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450295,7,GSM,true,21601,9301,427,1,-33,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450295,8,GSM,false,25713,9301,427,1,-53,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450295,9,GSM,false,25712,9301,427,1,-59,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450295,10,GSM,false,29801,9301,427,1,-61,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450295,11,GSM,false,21083,9301,427,1,-69,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450416,0,GSM,true,10652,120,427,2,-27,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450416,1,GSM,false,10301,120,427,2,-23,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450416,2,GSM,false,10653,120,427,2,-35,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450416,3,GSM,false,10303,120,427,2,-43,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450416,4,GSM,false,10651,120,427,2,-49,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450416,5,GSM,false,15761,120,427,2,-59,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450416,6,GSM,false,18033,120,427,2,-67,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450416,7,GSM,true,21601,9301,427,1,-33,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450416,8,GSM,false,25713,9301,427,1,-53,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450416,9,GSM,false,25712,9301,427,1,-59,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450416,10,GSM,false,29801,9301,427,1,-61,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450416,11,GSM,false,21083,9301,427,1,-69,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450569,0,GSM,true,10652,120,427,2,-27,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450569,1,GSM,false,10301,120,427,2,-23,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450569,2,GSM,false,10653,120,427,2,-35,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450569,3,GSM,false,10303,120,427,2,-43,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450569,4,GSM,false,10651,120,427,2,-49,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450569,5,GSM,false,15761,120,427,2,-59,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450569,6,GSM,false,18033,120,427,2,-67,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450569,7,GSM,true,21601,9301,427,1,-33,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450569,8,GSM,false,25713,9301,427,1,-53,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450569,9,GSM,false,25712,9301,427,1,-59,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450569,10,GSM,false,29801,9301,427,1,-61,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450569,11,GSM,false,21083,9301,427,1,-69,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450738,0,GSM,true,10652,120,427,2,-27,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450738,1,GSM,false,10301,120,427,2,-23,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450738,2,GSM,false,10653,120,427,2,-35,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450738,3,GSM,false,10303,120,427,2,-43,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450738,4,GSM,false,10651,120,427,2,-49,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450738,5,GSM,false,15761,120,427,2,-59,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450738,6,GSM,false,18033,120,427,2,-67,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450738,7,GSM,true,21601,9301,427,1,-33,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450738,8,GSM,false,25713,9301,427,1,-53,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450738,9,GSM,false,25712,9301,427,1,-59,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450738,10,GSM,false,29801,9301,427,1,-61,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450738,11,GSM,false,21083,9301,427,1,-69,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450903,0,GSM,true,10652,120,427,2,-27,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450903,1,GSM,false,10301,120,427,2,-23,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450903,2,GSM,false,10653,120,427,2,-35,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450903,3,GSM,false,10303,120,427,2,-43,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450903,4,GSM,false,10651,120,427,2,-49,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450903,5,GSM,false,15761,120,427,2,-59,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450903,6,GSM,false,18033,120,427,2,-67,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450903,7,GSM,true,21601,9301,427,1,-33,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450903,8,GSM,false,25713,9301,427,1,-53,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450903,9,GSM,false,25712,9301,427,1,-59,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450903,10,GSM,false,29801,9301,427,1,-61,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461450903,11,GSM,false,21083,9301,427,1,-69,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461451106,0,GSM,true,10652,120,427,2,-27,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461451106,1,GSM,false,10301,120,427,2,-23,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461451106,2,GSM,false,10653,120,427,2,-35,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461451106,3,GSM,false,10303,120,427,2,-43,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461451106,4,GSM,false,10651,120,427,2,-49,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461451106,5,GSM,false,15761,120,427,2,-59,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461451106,6,GSM,false,18033,120,427,2,-67,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461451106,7,GSM,true,21601,9301,427,1,-33,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461451106,8,GSM,false,25713,9301,427,1,-53,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461451106,9,GSM,false,25712,9301,427,1,-59,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461451106,10,GSM,false,29801,9301,427,1,-61,4
25.350540000000002,51.46400333333333,25.3259783,51.5022437,1560461451106,11,GSM,false,21083,9301,427,1,-69,4
25.351031666666668,51.46445000000001,25.3259783,51.5022437,1560461451913,0,GSM,true,10652,120,427,2,-27,4
25.351031666666668,51.46445000000001,25.3259783,51.5022437,1560461451913,1,GSM,false,10301,120,427,2,-23,4
25.351031666666668,51.46445000000001,25.3259783,51.5022437,1560461451913,2,GSM,false,10653,120,427,2,-35,4
25.351031666666668,51.46445000000001,25.3259783,51.5022437,1560461451913,3,GSM,false,10303,120,427,2,-43,4
25.351031666666668,51.46445000000001,25.3259783,51.5022437,1560461451913,4,GSM,false,10651,120,427,2,-49,4
25.351031666666668,51.46445000000001,25.3259783,51.5022437,1560461451913,5,GSM,false,15761,120,427,2,-59,4
25.351031666666668,51.46445000000001,25.3259783,51.5022437,1560461451913,6,GSM,false,18033,120,427,2,-67,4
25.351031666666668,51.46445000000001,25.3259783,51.5022437,1560461451913,7,GSM,true,21601,9301,427,1,-33,4
25.351031666666668,51.46445000000001,25.3259783,51.5022437,1560461451913,8,GSM,false,25713,9301,427,1,-53,4
25.351031666666668,51.46445000000001,25.3259783,51.5022437,1560461451913,9,GSM,false,25712,9301,427,1,-59,4
25.351031666666668,51.46445000000001,25.3259783,51.5022437,1560461451913,10,GSM,false,29801,9301,427,1,-61,4
25.351031666666668,51.46445000000001,25.3259783,51.5022437,1560461451913,11,GSM,false,21083,9301,427,1,-69,4
25.351031666666668,51.46445000000001,25.3259783,51.5022437,1560461452155,0,GSM,true,10652,120,427,2,-27,4
25.351031666666668,51.46445000000001,25.3259783,51.5022437,1560461452155,1,GSM,false,10301,120,427,2,-23,4
25.351031666666668,51.46445000000001,25.3259783,51.5022437,1560461452155,2,GSM,false,10653,120,427,2,-35,4
25.351031666666668,51.46445000000001,25.3259783,51.5022437,1560461452155,3,GSM,false,10303,120,427,2,-43,4
25.351031666666668,51.46445000000001,25.3259783,51.5022437,1560461452155,4,GSM,false,10651,120,427,2,-49,4
25.351031666666668,51.46445000000001,25.3259783,51.5022437,1560461452155,5,GSM,false,15761,120,427,2,-59,4
25.351031666666668,51.46445000000001,25.3259783,51.5022437,1560461452155,6,GSM,false,18033,120,427,2,-67,4
25.351031666666668,51.46445000000001,25.3259783,51.5022437,1560461452155,7,GSM,true,21601,9301,427,1,-33,4
25.351031666666668,51.46445000000001,25.3259783,51.5022437,1560461452155,8,GSM,false,25713,9301,427,1,-53,4
25.351031666666668,51.46445000000001,25.3259783,51.5022437,1560461452155,9,GSM,false,25712,9301,427,1,-59,4
25.351031666666668,51.46445000000001,25.3259783,51.5022437,1560461452155,10,GSM,false,29442,9301,427,1,-61,4
25.351031666666668,51.46445000000001,25.3259783,51.5022437,1560461452155,11,GSM,false,21083,9301,427,1,-69,4
25.351031666666668,51.46445000000001,25.3259783,51.5022437,1560461452312,0,GSM,true,10652,120,427,2,-27,4
25.351031666666668,51.46445000000001,25.3259783,51.5022437,1560461452312,1,GSM,false,10301,120,427,2,-23,4
25.351031666666668,51.46445000000001,25.3259783,51.5022437,1560461452312,2,GSM,false,10653,120,427,2,-35,4
25.351031666666668,51.46445000000001,25.3259783,51.5022437,1560461452312,3,GSM,false,10303,120,427,2,-43,4
25.351031666666668,51.46445000000001,25.3259783,51.5022437,1560461452312,4,GSM,false,10651,120,427,2,-49,4
25.351031666666668,51.46445000000001,25.3259783,51.5022437,1560461452312,5,GSM,false,15761,120,427,2,-59,4
25.351031666666668,51.46445000000001,25.3259783,51.5022437,1560461452312,6,GSM,false,18033,120,427,2,-67,4
25.351031666666668,51.46445000000001,25.3259783,51.5022437,1560461452312,7,GSM,true,21601,9301,427,1,-33,4
25.351031666666668,51.46445000000001,25.3259783,51.5022437,1560461452312,8,GSM,false,25713,9301,427,1,-53,4
25.351031666666668,51.46445000000001,25.3259783,51.5022437,1560461452312,9,GSM,false,25712,9301,427,1,-59,4
25.351031666666668,51.46445000000001,25.3259783,51.5022437,1560461452312,10,GSM,false,29442,9301,427,1,-61,4
25.351031666666668,51.46445000000001,25.3259783,51.5022437,1560461452312,11,GSM,false,21083,9301,427,1,-69,4
25.351031666666668,51.46445000000001,25.3259783,51.5022437,1560461452459,0,GSM,true,10652,120,427,2,-27,4
25.351031666666668,51.46445000000001,25.3259783,51.5022437,1560461452459,1,GSM,false,10301,120,427,2,-23,4
25.351031666666668,51.46445000000001,25.3259783,51.5022437,1560461452459,2,GSM,false,10653,120,427,2,-35,4
25.351031666666668,51.46445000000001,25.3259783,51.5022437,1560461452459,3,GSM,false,10303,120,427,2,-43,4
25.351031666666668,51.46445000000001,25.3259783,51.5022437,1560461452459,4,GSM,false,10651,120,427,2,-49,4
25.351031666666668,51.46445000000001,25.3259783,51.5022437,1560461452459,5,GSM,false,15761,120,427,2,-59,4
25.351031666666668,51.46445000000001,25.3259783,51.5022437,1560461452459,6,GSM,false,18033,120,427,2,-67,4
25.351031666666668,51.46445000000001,25.3259783,51.5022437,1560461452459,7,GSM,true,21601,9301,427,1,-33,4
25.351031666666668,51.46445000000001,25.3259783,51.5022437,1560461452459,8,GSM,false,25713,9301,427,1,-53,4
25.351031666666668,51.46445000000001,25.3259783,51.5022437,1560461452459,9,GSM,false,25712,9301,427,1,-59,4
25.351031666666668,51.46445000000001,25.3259783,51.5022437,1560461452459,10,GSM,false,29442,9301,427,1,-61,4
25.351031666666668,51.46445000000001,25.3259783,51.5022437,1560461452459,11,GSM,false,21083,9301,427,1,-69,4
25.351031666666668,51.46445000000001,25.3259783,51.5022437,1560461452655,0,GSM,true,10652,120,427,2,-27,4
25.351031666666668,51.46445000000001,25.3259783,51.5022437,1560461452655,1,GSM,false,10301,120,427,2,-23,4
25.351031666666668,51.46445000000001,25.3259783,51.5022437,1560461452655,2,GSM,false,10653,120,427,2,-35,4
25.351031666666668,51.46445000000001,25.3259783,51.5022437,1560461452655,3,GSM,false,10303,120,427,2,-43,4
25.351031666666668,51.46445000000001,25.3259783,51.5022437,1560461452655,4,GSM,false,10651,120,427,2,-49,4
25.351031666666668,51.46445000000001,25.3259783,51.5022437,1560461452655,5,GSM,false,15761,120,427,2,-59,4
25.351031666666668,51.46445000000001,25.3259783,51.5022437,1560461452655,6,GSM,false,18033,120,427,2,-67,4
25.351031666666668,51.46445000000001,25.3259783,51.5022437,1560461452655,7,GSM,true,21601,9301,427,1,-33,4
25.351031666666668,51.46445000000001,25.3259783,51.5022437,1560461452655,8,GSM,false,25713,9301,427,1,-53,4
25.351031666666668,51.46445000000001,25.3259783,51.5022437,1560461452655,9,GSM,false,25712,9301,427,1,-59,4
25.351031666666668,51.46445000000001,25.3259783,51.5022437,1560461452655,10,GSM,false,29442,9301,427,1,-61,4
25.351031666666668,51.46445000000001,25.3259783,51.5022437,1560461452655,11,GSM,false,21083,9301,427,1,-69,4
25.351031666666668,51.46445000000001,25.3259783,51.5022437,1560461452835,0,GSM,true,10652,120,427,2,-27,4
25.351031666666668,51.46445000000001,25.3259783,51.5022437,1560461452835,1,GSM,false,10301,120,427,2,-23,4
25.351031666666668,51.46445000000001,25.3259783,51.5022437,1560461452835,2,GSM,false,10653,120,427,2,-35,4
