GPS_lat,GPS_long,Network_lat,Network_long,Time,Anchor_Number,Type,Registered,CID,LAC,MCC,MNC,dBm,level
25.285705,51.43118,25.3209352,51.5010999,1561440902469,9,GSM,false,11223,181,427,2,-13,4
25.285705,51.43118,25.3209352,51.5010999,1561440902469,10,GSM,false,10853,181,427,2,-31,4
25.285705,51.43118,25.3209352,51.5010999,1561440902469,11,GSM,false,16051,181,427,2,-33,4
25.285705,51.43118,25.3209352,51.5010999,1561440902469,12,GSM,false,17021,181,427,2,-45,4
25.285705,51.43118,25.3209352,51.5010999,1561440902469,13,GSM,false,11011,181,427,2,-45,4
25.285705,51.43118,25.3209352,51.5010999,1561440902742,0,GSM,true,21203,9302,427,1,-19,4
25.285705,51.43118,25.3209352,51.5010999,1561440902742,1,GSM,false,22082,9302,427,1,-27,4
25.285705,51.43118,25.3209352,51.5010999,1561440902742,2,GSM,false,20582,9302,427,1,-31,4
25.285705,51.43118,25.3209352,51.5010999,1561440902742,3,GSM,false,21201,9302,427,1,-31,4
25.285705,51.43118,25.3209352,51.5010999,1561440902742,4,GSM,false,20603,9302,427,1,-35,4
25.285705,51.43118,25.3209352,51.5010999,1561440902742,5,GSM,false,21202,9302,427,1,-55,4
25.285705,51.43118,25.3209352,51.5010999,1561440902742,6,GSM,false,26663,9302,427,1,-57,4
25.285705,51.43118,25.3209352,51.5010999,1561440902742,7,GSM,true,16053,181,427,2,3,4
25.285705,51.43118,25.3209352,51.5010999,1561440902742,8,GSM,false,11012,181,427,2,1,4
25.285705,51.43118,25.3209352,51.5010999,1561440902742,9,GSM,false,11223,181,427,2,-13,4
25.285705,51.43118,25.3209352,51.5010999,1561440902742,10,GSM,false,10853,181,427,2,-31,4
25.285705,51.43118,25.3209352,51.5010999,1561440902742,11,GSM,false,16051,181,427,2,-33,4
25.285705,51.43118,25.3209352,51.5010999,1561440902742,12,GSM,false,17021,181,427,2,-45,4
25.285705,51.43118,25.3209352,51.5010999,1561440902742,13,GSM,false,11011,181,427,2,-45,4
25.285705,51.43118,25.3209352,51.5010999,1561440902954,0,GSM,true,21203,9302,427,1,-19,4
25.285705,51.43118,25.3209352,51.5010999,1561440902954,1,GSM,false,22082,9302,427,1,-27,4
25.285705,51.43118,25.3209352,51.5010999,1561440902954,2,GSM,false,20582,9302,427,1,-31,4
25.285705,51.43118,25.3209352,51.5010999,1561440902954,3,GSM,false,21201,9302,427,1,-31,4
25.285705,51.43118,25.3209352,51.5010999,1561440902954,4,GSM,false,20603,9302,427,1,-35,4
25.285705,51.43118,25.3209352,51.5010999,1561440902954,5,GSM,false,21202,9302,427,1,-55,4
25.285705,51.43118,25.3209352,51.5010999,1561440902954,6,GSM,false,26663,9302,427,1,-57,4
25.285705,51.43118,25.3209352,51.5010999,1561440902954,7,GSM,true,16053,181,427,2,3,4
25.285705,51.43118,25.3209352,51.5010999,1561440902954,8,GSM,false,11012,181,427,2,1,4
25.285705,51.43118,25.3209352,51.5010999,1561440902954,9,GSM,false,11223,181,427,2,-13,4
25.285705,51.43118,25.3209352,51.5010999,1561440902954,10,GSM,false,10853,181,427,2,-31,4
25.285705,51.43118,25.3209352,51.5010999,1561440902954,11,GSM,false,16051,181,427,2,-33,4
25.285705,51.43118,25.3209352,51.5010999,1561440902954,12,GSM,false,17021,181,427,2,-45,4
25.285705,51.43118,25.3209352,51.5010999,1561440902954,13,GSM,false,11011,181,427,2,-45,4
25.285705,51.43118,25.3209352,51.5010999,1561440903078,0,GSM,true,21203,9302,427,1,-19,4
25.285705,51.43118,25.3209352,51.5010999,1561440903078,1,GSM,false,22082,9302,427,1,-27,4
25.285705,51.43118,25.3209352,51.5010999,1561440903078,2,GSM,false,20582,9302,427,1,-31,4
25.285705,51.43118,25.3209352,51.5010999,1561440903078,3,GSM,false,21201,9302,427,1,-31,4
25.285705,51.43118,25.3209352,51.5010999,1561440903078,4,GSM,false,20603,9302,427,1,-35,4
25.285705,51.43118,25.3209352,51.5010999,1561440903078,5,GSM,false,21202,9302,427,1,-55,4
25.285705,51.43118,25.3209352,51.5010999,1561440903078,6,GSM,false,26663,9302,427,1,-57,4
25.285705,51.43118,25.3209352,51.5010999,1561440903078,7,GSM,true,16053,181,427,2,3,4
25.285705,51.43118,25.3209352,51.5010999,1561440903078,8,GSM,false,11012,181,427,2,1,4
25.285705,51.43118,25.3209352,51.5010999,1561440903078,9,GSM,false,11223,181,427,2,-13,4
25.285705,51.43118,25.3209352,51.5010999,1561440903078,10,GSM,false,10853,181,427,2,-31,4
25.285705,51.43118,25.3209352,51.5010999,1561440903078,11,GSM,false,16051,181,427,2,-33,4
25.285705,51.43118,25.3209352,51.5010999,1561440903078,12,GSM,false,17021,181,427,2,-45,4
25.285705,51.43118,25.3209352,51.5010999,1561440903078,13,GSM,false,11011,181,427,2,-45,4
25.285705,51.43118,25.3209352,51.5010999,1561440903213,0,GSM,true,21203,9302,427,1,-19,4
25.285705,51.43118,25.3209352,51.5010999,1561440903213,1,GSM,false,22082,9302,427,1,-27,4
25.285705,51.43118,25.3209352,51.5010999,1561440903213,2,GSM,false,20582,9302,427,1,-31,4
25.285705,51.43118,25.3209352,51.5010999,1561440903213,3,GSM,false,21201,9302,427,1,-31,4
25.285705,51.43118,25.3209352,51.5010999,1561440903213,4,GSM,false,20603,9302,427,1,-35,4
25.285705,51.43118,25.3209352,51.5010999,1561440903213,5,GSM,false,21202,9302,427,1,-55,4
25.285705,51.43118,25.3209352,51.5010999,1561440903213,6,GSM,false,26663,9302,427,1,-57,4
25.285705,51.43118,25.3209352,51.5010999,1561440903213,7,GSM,true,16053,181,427,2,3,4
25.285705,51.43118,25.3209352,51.5010999,1561440903213,8,GSM,false,11012,181,427,2,1,4
25.285705,51.43118,25.3209352,51.5010999,1561440903213,9,GSM,false,11223,181,427,2,-13,4
25.285705,51.43118,25.3209352,51.5010999,1561440903213,10,GSM,false,10853,181,427,2,-31,4
25.285705,51.43118,25.3209352,51.5010999,1561440903213,11,GSM,false,16051,181,427,2,-33,4
25.285705,51.43118,25.3209352,51.5010999,1561440903213,12,GSM,false,17021,181,427,2,-45,4
25.285705,51.43118,25.3209352,51.5010999,1561440903213,13,GSM,false,11011,181,427,2,-45,4
25.285705,51.43118,25.3209352,51.5010999,1561440903347,0,GSM,true,21203,9302,427,1,-19,4
25.285705,51.43118,25.3209352,51.5010999,1561440903347,1,GSM,false,22082,9302,427,1,-27,4
25.285705,51.43118,25.3209352,51.5010999,1561440903347,2,GSM,false,20582,9302,427,1,-31,4
25.285705,51.43118,25.3209352,51.5010999,1561440903347,3,GSM,false,21201,9302,427,1,-31,4
25.285705,51.43118,25.3209352,51.5010999,1561440903347,4,GSM,false,20603,9302,427,1,-35,4
25.285705,51.43118,25.3209352,51.5010999,1561440903347,5,GSM,false,21202,9302,427,1,-55,4
25.285705,51.43118,25.3209352,51.5010999,1561440903347,6,GSM,false,26663,9302,427,1,-57,4
25.285705,51.43118,25.3209352,51.5010999,1561440903347,7,GSM,true,16053,181,427,2,3,4
25.285705,51.43118,25.3209352,51.5010999,1561440903347,8,GSM,false,11012,181,427,2,1,4
25.285705,51.43118,25.3209352,51.5010999,1561440903347,9,GSM,false,11223,181,427,2,-13,4
25.285705,51.43118,25.3209352,51.5010999,1561440903347,10,GSM,false,10853,181,427,2,-31,4
25.285705,51.43118,25.3209352,51.5010999,1561440903347,11,GSM,false,16051,181,427,2,-33,4
25.285705,51.43118,25.3209352,51.5010999,1561440903347,12,GSM,false,17021,181,427,2,-45,4
25.285705,51.43118,25.3209352,51.5010999,1561440903347,13,GSM,false,11011,181,427,2,-45,4
25.285705,51.43118,25.3209352,51.5010999,1561440904704,0,GSM,true,21203,9302,427,1,-19,4
25.285705,51.43118,25.3209352,51.5010999,1561440904704,1,GSM,false,20582,9302,427,1,-27,4
25.285705,51.43118,25.3209352,51.5010999,1561440904704,2,GSM,false,21201,9302,427,1,-33,4
25.285705,51.43118,25.3209352,51.5010999,1561440904704,3,GSM,false,22082,9302,427,1,-33,4
25.285705,51.43118,25.3209352,51.5010999,1561440904704,4,GSM,false,20603,9302,427,1,-37,4
25.285705,51.43118,25.3209352,51.5010999,1561440904704,5,GSM,false,24852,9302,427,1,-49,4
25.285705,51.43118,25.3209352,51.5010999,1561440904704,6,GSM,false,21202,9302,427,1,-55,4
25.285705,51.43118,25.3209352,51.5010999,1561440904704,7,GSM,true,16053,181,427,2,3,4
25.285705,51.43118,25.3209352,51.5010999,1561440904704,8,GSM,false,11012,181,427,2,1,4
25.285705,51.43118,25.3209352,51.5010999,1561440904704,9,GSM,false,11223,181,427,2,-13,4
25.285705,51.43118,25.3209352,51.5010999,1561440904704,10,GSM,false,10853,181,427,2,-31,4
25.285705,51.43118,25.3209352,51.5010999,1561440904704,11,GSM,false,16051,181,427,2,-33,4
25.285705,51.43118,25.3209352,51.5010999,1561440904704,12,GSM,false,17021,181,427,2,-45,4
25.285705,51.43118,25.3209352,51.5010999,1561440904704,13,GSM,false,11011,181,427,2,-45,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440907876,0,GSM,true,21203,9302,427,1,-19,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440907876,1,GSM,false,20582,9302,427,1,-27,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440907876,2,GSM,false,21201,9302,427,1,-33,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440907876,3,GSM,false,22082,9302,427,1,-33,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440907876,4,GSM,false,20603,9302,427,1,-37,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440907876,5,GSM,false,24852,9302,427,1,-49,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440907876,6,GSM,false,21202,9302,427,1,-55,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440907876,7,GSM,true,16053,181,427,2,-1,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440907876,8,GSM,false,11012,181,427,2,3,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440907876,9,GSM,false,11223,181,427,2,-21,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440907876,10,GSM,false,10853,181,427,2,-33,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440907876,11,GSM,false,16051,181,427,2,-33,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440907876,12,GSM,false,11011,181,427,2,-43,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440907876,13,GSM,false,16052,181,427,2,-55,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440907986,0,GSM,true,21203,9302,427,1,-19,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440907986,1,GSM,false,20582,9302,427,1,-27,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440907986,2,GSM,false,21201,9302,427,1,-33,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440907986,3,GSM,false,22082,9302,427,1,-33,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440907986,4,GSM,false,20603,9302,427,1,-37,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440907986,5,GSM,false,24852,9302,427,1,-49,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440907986,6,GSM,false,21202,9302,427,1,-55,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440907986,7,GSM,true,16053,181,427,2,-1,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440907986,8,GSM,false,11012,181,427,2,3,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440907986,9,GSM,false,11223,181,427,2,-21,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440907986,10,GSM,false,10853,181,427,2,-33,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440907986,11,GSM,false,16051,181,427,2,-33,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440907986,12,GSM,false,11011,181,427,2,-43,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440907986,13,GSM,false,16052,181,427,2,-55,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440908144,0,GSM,true,21203,9302,427,1,-19,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440908144,1,GSM,false,20582,9302,427,1,-27,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440908144,2,GSM,false,21201,9302,427,1,-33,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440908144,3,GSM,false,22082,9302,427,1,-33,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440908144,4,GSM,false,20603,9302,427,1,-37,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440908144,5,GSM,false,24852,9302,427,1,-49,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440908144,6,GSM,false,21202,9302,427,1,-55,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440908144,7,GSM,true,16053,181,427,2,-1,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440908144,8,GSM,false,11012,181,427,2,3,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440908144,9,GSM,false,11223,181,427,2,-21,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440908144,10,GSM,false,10853,181,427,2,-33,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440908144,11,GSM,false,16051,181,427,2,-33,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440908144,12,GSM,false,11011,181,427,2,-43,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440908144,13,GSM,false,16052,181,427,2,-55,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440908303,0,GSM,true,21203,9302,427,1,-19,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440908303,1,GSM,false,20582,9302,427,1,-27,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440908303,2,GSM,false,21201,9302,427,1,-33,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440908303,3,GSM,false,22082,9302,427,1,-33,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440908303,4,GSM,false,20603,9302,427,1,-37,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440908303,5,GSM,false,24852,9302,427,1,-49,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440908303,6,GSM,false,21202,9302,427,1,-55,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440908303,7,GSM,true,16053,181,427,2,-1,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440908303,8,GSM,false,11012,181,427,2,3,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440908303,9,GSM,false,11223,181,427,2,-21,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440908303,10,GSM,false,10853,181,427,2,-33,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440908303,11,GSM,false,16051,181,427,2,-33,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440908303,12,GSM,false,11011,181,427,2,-43,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440908303,13,GSM,false,16052,181,427,2,-55,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440908474,0,GSM,true,21203,9302,427,1,-19,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440908474,1,GSM,false,20582,9302,427,1,-27,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440908474,2,GSM,false,21201,9302,427,1,-33,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440908474,3,GSM,false,22082,9302,427,1,-33,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440908474,4,GSM,false,20603,9302,427,1,-37,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440908474,5,GSM,false,24852,9302,427,1,-49,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440908474,6,GSM,false,21202,9302,427,1,-55,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440908474,7,GSM,true,16053,181,427,2,-1,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440908474,8,GSM,false,11012,181,427,2,3,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440908474,9,GSM,false,11223,181,427,2,-21,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440908474,10,GSM,false,10853,181,427,2,-33,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440908474,11,GSM,false,16051,181,427,2,-33,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440908474,12,GSM,false,11011,181,427,2,-43,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440908474,13,GSM,false,16052,181,427,2,-55,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440909767,0,GSM,true,21203,9302,427,1,-19,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440909767,1,GSM,false,20582,9302,427,1,-27,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440909767,2,GSM,false,21201,9302,427,1,-33,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440909767,3,GSM,false,22082,9302,427,1,-33,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440909767,4,GSM,false,20603,9302,427,1,-37,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440909767,5,GSM,false,24852,9302,427,1,-49,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440909767,6,GSM,false,21202,9302,427,1,-55,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440909767,7,GSM,true,16053,181,427,2,-1,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440909767,8,GSM,false,11012,181,427,2,3,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440909767,9,GSM,false,11223,181,427,2,-21,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440909767,10,GSM,false,10853,181,427,2,-33,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440909767,11,GSM,false,16051,181,427,2,-33,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440909767,12,GSM,false,11011,181,427,2,-43,4
25.285668333333334,51.43118666666666,25.3209352,51.5010999,1561440909767,13,GSM,false,16052,181,427,2,-55,4
25.285765,51.43116833333333,25.3209352,51.5010999,1561440917494,0,GSM,true,21203,9302,427,1,-13,4
25.285765,51.43116833333333,25.3209352,51.5010999,1561440917494,1,GSM,false,21201,9302,427,1,-25,4
25.285765,51.43116833333333,25.3209352,51.5010999,1561440917494,2,GSM,false,49573,9202,427,1,-29,4
25.285765,51.43116833333333,25.3209352,51.5010999,1561440917494,3,GSM,false,24851,9302,427,1,-29,4
25.285765,51.43116833333333,25.3209352,51.5010999,1561440917494,4,GSM,false,20603,9302,427,1,-39,4
25.285765,51.43116833333333,25.3209352,51.5010999,1561440917494,5,GSM,false,22082,9302,427,1,-39,4
25.285765,51.43116833333333,25.3209352,51.5010999,1561440917494,6,GSM,false,21202,9302,427,1,-51,4
25.285765,51.43116833333333,25.3209352,51.5010999,1561440917494,7,GSM,true,16053,181,427,2,3,4
25.285765,51.43116833333333,25.3209352,51.5010999,1561440917494,8,GSM,false,11012,181,427,2,1,4
25.285765,51.43116833333333,25.3209352,51.5010999,1561440917494,9,GSM,false,16051,181,427,2,-33,4
25.285765,51.43116833333333,25.3209352,51.5010999,1561440917494,10,GSM,false,10853,181,427,2,-37,4
25.285765,51.43116833333333,25.3209352,51.5010999,1561440917494,11,GSM,false,11223,181,427,2,-37,4
25.285765,51.43116833333333,25.3209352,51.5010999,1561440917494,12,GSM,false,11011,181,427,2,-39,4
25.285765,51.43116833333333,25.3209352,51.5010999,1561440917494,13,GSM,false,16052,181,427,2,-65,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926053,0,GSM,true,21203,9302,427,1,-15,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926053,1,GSM,false,21201,9302,427,1,-23,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926053,2,GSM,false,24851,9302,427,1,-27,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926053,3,GSM,false,49573,9202,427,1,-29,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926053,4,GSM,false,22082,9302,427,1,-37,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926053,5,GSM,false,20603,9302,427,1,-39,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926053,6,GSM,false,21202,9302,427,1,-51,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926053,7,GSM,true,16053,181,427,2,3,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926053,8,GSM,false,11012,181,427,2,-3,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926053,9,GSM,false,16051,181,427,2,-33,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926053,10,GSM,false,10853,181,427,2,-37,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926053,11,GSM,false,11011,181,427,2,-39,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926053,12,GSM,false,11223,181,427,2,-39,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926053,13,GSM,false,16052,181,427,2,-65,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926245,0,GSM,true,21203,9302,427,1,-15,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926245,1,GSM,false,21201,9302,427,1,-23,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926245,2,GSM,false,24851,9302,427,1,-27,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926245,3,GSM,false,49573,9202,427,1,-29,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926245,4,GSM,false,22082,9302,427,1,-37,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926245,5,GSM,false,20603,9302,427,1,-39,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926245,6,GSM,false,21202,9302,427,1,-51,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926245,7,GSM,true,16053,181,427,2,3,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926245,8,GSM,false,11012,181,427,2,-3,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926245,9,GSM,false,16051,181,427,2,-33,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926245,10,GSM,false,10853,181,427,2,-37,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926245,11,GSM,false,11011,181,427,2,-39,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926245,12,GSM,false,11223,181,427,2,-39,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926245,13,GSM,false,16052,181,427,2,-65,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926455,0,GSM,true,21203,9302,427,1,-15,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926455,1,GSM,false,21201,9302,427,1,-23,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926455,2,GSM,false,24851,9302,427,1,-27,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926455,3,GSM,false,49573,9202,427,1,-29,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926455,4,GSM,false,22082,9302,427,1,-37,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926455,5,GSM,false,20603,9302,427,1,-39,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926455,6,GSM,false,21202,9302,427,1,-51,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926455,7,GSM,true,16053,181,427,2,3,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926455,8,GSM,false,11012,181,427,2,-3,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926455,9,GSM,false,16051,181,427,2,-33,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926455,10,GSM,false,10853,181,427,2,-37,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926455,11,GSM,false,11011,181,427,2,-39,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926455,12,GSM,false,11223,181,427,2,-39,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926455,13,GSM,false,16052,181,427,2,-65,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926604,0,GSM,true,21203,9302,427,1,-15,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926604,1,GSM,false,21201,9302,427,1,-23,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926604,2,GSM,false,24851,9302,427,1,-27,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926604,3,GSM,false,49573,9202,427,1,-29,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926604,4,GSM,false,22082,9302,427,1,-37,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926604,5,GSM,false,20603,9302,427,1,-39,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926604,6,GSM,false,21202,9302,427,1,-51,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926604,7,GSM,true,16053,181,427,2,3,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926604,8,GSM,false,11012,181,427,2,-3,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926604,9,GSM,false,16051,181,427,2,-33,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926604,10,GSM,false,10853,181,427,2,-37,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926604,11,GSM,false,11011,181,427,2,-39,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926604,12,GSM,false,11223,181,427,2,-39,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926604,13,GSM,false,16052,181,427,2,-65,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926718,0,GSM,true,21203,9302,427,1,-15,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926718,1,GSM,false,21201,9302,427,1,-23,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926718,2,GSM,false,24851,9302,427,1,-27,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926718,3,GSM,false,49573,9202,427,1,-29,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926718,4,GSM,false,22082,9302,427,1,-37,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926718,5,GSM,false,20603,9302,427,1,-39,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926718,6,GSM,false,21202,9302,427,1,-51,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926718,7,GSM,true,16053,181,427,2,3,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926718,8,GSM,false,11012,181,427,2,-3,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926718,9,GSM,false,16051,181,427,2,-33,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926718,10,GSM,false,10853,181,427,2,-37,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926718,11,GSM,false,11011,181,427,2,-39,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926718,12,GSM,false,11223,181,427,2,-39,4
25.28570333333333,51.431196666666665,25.3209352,51.5010999,1561440926718,13,GSM,false,16052,181,427,2,-65,4
