,GPS_lat,GPS_long,Network_lat,Network_long,Time,Anchor_Number,Type,Registered,CID,LAC,MCC,MNC,dBm,level,spoofed,lat,lon
1575,25.32322,51.42240333333333,0.0,0.0,1561291659151,3,GSM,False,22231,9301,427,1,-71,4,0.0,25.326106,51.424128
1576,25.32322,51.42240333333333,0.0,0.0,1561291659151,4,GSM,False,29583,9301,427,1,-71,4,0.0,25.330009,51.462681
1577,25.32322,51.42240333333333,0.0,0.0,1561291659151,5,GSM,False,22232,9301,427,1,-85,4,0.0,25.316849,51.416473
1578,25.32322,51.42240333333333,0.0,0.0,1561291659151,6,GSM,True,10013,150,427,2,-3,4,0.0,25.319014,51.416168
1579,25.32322,51.42240333333333,0.0,0.0,1561291659151,7,GSM,False,10012,150,427,2,-19,4,0.0,25.311127,51.420822
1580,25.32322,51.42240333333333,0.0,0.0,1561291659151,8,GSM,False,10011,150,427,2,-29,4,0.0,25.32889,51.4256
1581,25.32322,51.42240333333333,0.0,0.0,1561291659151,9,GSM,False,10512,150,427,2,-29,4,0.0,25.31181335,51.42082214
1582,25.32322,51.42240333333333,0.0,0.0,1561291659151,10,GSM,False,10511,150,427,2,-43,4,0.0,25.331537,51.418516
1583,25.32322,51.42240333333333,0.0,0.0,1561291659151,11,GSM,False,10513,150,427,2,-45,4,0.0,25.326975,51.410542
1584,25.32322,51.42240333333333,0.0,0.0,1561291659151,12,GSM,False,10903,181,427,2,-47,4,0.0,25.319418,51.425484
1585,25.322986666666665,51.42228166666667,0.0,0.0,1561291661224,0,GSM,True,22222,9301,427,1,-3,4,0.0,25.318646,51.418355
1586,25.322986666666665,51.42228166666667,0.0,0.0,1561291661224,1,GSM,False,23733,9301,427,1,-55,4,0.0,25.324988,51.428118
1587,25.322986666666665,51.42228166666667,0.0,0.0,1561291661224,2,GSM,False,22223,9301,427,1,-61,4,0.0,25.330354,51.406404
1588,25.322986666666665,51.42228166666667,0.0,0.0,1561291661224,3,GSM,False,29583,9301,427,1,-69,4,0.0,25.330009,51.462681
1589,25.322986666666665,51.42228166666667,0.0,0.0,1561291661224,4,GSM,False,22231,9301,427,1,-73,4,0.0,25.326106,51.424128
1590,25.322986666666665,51.42228166666667,0.0,0.0,1561291661224,5,GSM,False,22232,9301,427,1,-81,4,0.0,25.316849,51.416473
1591,25.322986666666665,51.42228166666667,0.0,0.0,1561291661224,6,GSM,True,10013,150,427,2,-3,4,0.0,25.319014,51.416168
1592,25.322986666666665,51.42228166666667,0.0,0.0,1561291661224,7,GSM,False,10012,150,427,2,-19,4,0.0,25.311127,51.420822
1593,25.322986666666665,51.42228166666667,0.0,0.0,1561291661224,8,GSM,False,10011,150,427,2,-29,4,0.0,25.32889,51.4256
1594,25.322986666666665,51.42228166666667,0.0,0.0,1561291661224,9,GSM,False,10512,150,427,2,-29,4,0.0,25.31181335,51.42082214
1595,25.322986666666665,51.42228166666667,0.0,0.0,1561291661224,10,GSM,False,10511,150,427,2,-43,4,0.0,25.331537,51.418516
1596,25.322986666666665,51.42228166666667,0.0,0.0,1561291661224,11,GSM,False,10513,150,427,2,-45,4,0.0,25.326975,51.410542
1597,25.322986666666665,51.42228166666667,0.0,0.0,1561291661224,12,GSM,False,10903,181,427,2,-47,4,0.0,25.319418,51.425484
1598,25.32299,51.42227333333334,0.0,0.0,1561291662307,0,GSM,True,22222,9301,427,1,-3,4,0.0,25.318646,51.418355
1599,25.32299,51.42227333333334,0.0,0.0,1561291662307,1,GSM,False,23733,9301,427,1,-55,4,0.0,25.324988,51.428118
1600,25.32299,51.42227333333334,0.0,0.0,1561291662307,2,GSM,False,29871,9301,427,1,-55,4,0.0,25.316844,51.42309
1601,25.32299,51.42227333333334,0.0,0.0,1561291662307,3,GSM,False,22223,9301,427,1,-61,4,0.0,25.330354,51.406404
1602,25.32299,51.42227333333334,0.0,0.0,1561291662307,4,GSM,False,29583,9301,427,1,-69,4,0.0,25.330009,51.462681
1603,25.32299,51.42227333333334,0.0,0.0,1561291662307,5,GSM,False,22231,9301,427,1,-73,4,0.0,25.326106,51.424128
1604,25.32299,51.42227333333334,0.0,0.0,1561291662307,6,GSM,False,22232,9301,427,1,-81,4,0.0,25.316849,51.416473
1605,25.32299,51.42227333333334,0.0,0.0,1561291662307,7,GSM,True,10013,150,427,2,-5,4,0.0,25.319014,51.416168
1606,25.32299,51.42227333333334,0.0,0.0,1561291662307,8,GSM,False,10012,150,427,2,-9,4,0.0,25.311127,51.420822
1607,25.32299,51.42227333333334,0.0,0.0,1561291662307,9,GSM,False,10512,150,427,2,-29,4,0.0,25.31181335,51.42082214
1608,25.32299,51.42227333333334,0.0,0.0,1561291662307,10,GSM,False,10011,150,427,2,-37,4,0.0,25.32889,51.4256
1609,25.32299,51.42227333333334,0.0,0.0,1561291662307,11,GSM,False,10513,150,427,2,-37,4,0.0,25.326975,51.410542
1610,25.32299,51.42227333333334,0.0,0.0,1561291662307,12,GSM,False,10511,150,427,2,-43,4,0.0,25.331537,51.418516
1611,25.32299,51.42227333333334,0.0,0.0,1561291662307,13,GSM,False,10903,181,427,2,-45,4,0.0,25.319418,51.425484
1612,25.322868333333336,51.42218333333334,0.0,0.0,1561291664321,0,GSM,True,22222,9301,427,1,-3,4,0.0,25.318646,51.418355
1613,25.322868333333336,51.42218333333334,0.0,0.0,1561291664321,1,GSM,False,29871,9301,427,1,-41,4,0.0,25.316844,51.42309
1614,25.322868333333336,51.42218333333334,0.0,0.0,1561291664321,2,GSM,False,23733,9301,427,1,-55,4,0.0,25.324988,51.428118
1615,25.322868333333336,51.42218333333334,0.0,0.0,1561291664321,3,GSM,False,22223,9301,427,1,-57,4,0.0,25.330354,51.406404
1616,25.322868333333336,51.42218333333334,0.0,0.0,1561291664321,4,GSM,False,29583,9301,427,1,-61,4,0.0,25.330009,51.462681
1617,25.322868333333336,51.42218333333334,0.0,0.0,1561291664321,5,GSM,False,22231,9301,427,1,-67,4,0.0,25.326106,51.424128
1618,25.322868333333336,51.42218333333334,0.0,0.0,1561291664321,6,GSM,False,22232,9301,427,1,-79,4,0.0,25.316849,51.416473
1619,25.322868333333336,51.42218333333334,0.0,0.0,1561291664321,7,GSM,True,10013,150,427,2,-7,4,0.0,25.319014,51.416168
1620,25.322868333333336,51.42218333333334,0.0,0.0,1561291664321,8,GSM,False,10012,150,427,2,-9,4,0.0,25.311127,51.420822
1621,25.322868333333336,51.42218333333334,0.0,0.0,1561291664321,9,GSM,False,10512,150,427,2,-29,4,0.0,25.31181335,51.42082214
1622,25.322868333333336,51.42218333333334,0.0,0.0,1561291664321,10,GSM,False,10011,150,427,2,-37,4,0.0,25.32889,51.4256
1623,25.322868333333336,51.42218333333334,0.0,0.0,1561291664321,11,GSM,False,10511,150,427,2,-43,4,0.0,25.331537,51.418516
1624,25.322868333333336,51.42218333333334,0.0,0.0,1561291664321,12,GSM,False,10903,181,427,2,-45,4,0.0,25.319418,51.425484
1625,25.322868333333336,51.42218333333334,0.0,0.0,1561291664321,13,GSM,False,14792,150,427,2,-71,4,0.0,25.332119,51.418708
1626,25.32269833333333,51.42218833333333,0.0,0.0,1561291665544,0,GSM,True,22222,9301,427,1,-3,4,0.0,25.318646,51.418355
1627,25.32269833333333,51.42218833333333,0.0,0.0,1561291665544,1,GSM,False,29871,9301,427,1,-41,4,0.0,25.316844,51.42309
1628,25.32269833333333,51.42218833333333,0.0,0.0,1561291665544,2,GSM,False,23733,9301,427,1,-55,4,0.0,25.324988,51.428118
1629,25.32269833333333,51.42218833333333,0.0,0.0,1561291665544,3,GSM,False,22223,9301,427,1,-57,4,0.0,25.330354,51.406404
1630,25.32269833333333,51.42218833333333,0.0,0.0,1561291665544,4,GSM,False,29583,9301,427,1,-61,4,0.0,25.330009,51.462681
1631,25.32269833333333,51.42218833333333,0.0,0.0,1561291665544,5,GSM,False,22231,9301,427,1,-67,4,0.0,25.326106,51.424128
1632,25.32269833333333,51.42218833333333,0.0,0.0,1561291665544,6,GSM,False,22232,9301,427,1,-79,4,0.0,25.316849,51.416473
1633,25.32269833333333,51.42218833333333,0.0,0.0,1561291665544,7,GSM,True,10013,150,427,2,-7,4,0.0,25.319014,51.416168
1634,25.32269833333333,51.42218833333333,0.0,0.0,1561291665544,8,GSM,False,10012,150,427,2,-9,4,0.0,25.311127,51.420822
1635,25.32269833333333,51.42218833333333,0.0,0.0,1561291665544,9,GSM,False,10512,150,427,2,-29,4,0.0,25.31181335,51.42082214
1636,25.32269833333333,51.42218833333333,0.0,0.0,1561291665544,10,GSM,False,10011,150,427,2,-37,4,0.0,25.32889,51.4256
1637,25.32269833333333,51.42218833333333,0.0,0.0,1561291665544,11,GSM,False,10511,150,427,2,-43,4,0.0,25.331537,51.418516
1638,25.32269833333333,51.42218833333333,0.0,0.0,1561291665544,12,GSM,False,10903,181,427,2,-45,4,0.0,25.319418,51.425484
1639,25.32269833333333,51.42218833333333,0.0,0.0,1561291665544,13,GSM,False,14792,150,427,2,-71,4,0.0,25.332119,51.418708
1640,25.322546666666668,51.42216666666666,0.0,0.0,1561291667677,0,GSM,True,22222,9301,427,1,-3,4,0.0,25.318646,51.418355
1641,25.322546666666668,51.42216666666666,0.0,0.0,1561291667677,1,GSM,False,29871,9301,427,1,-41,4,0.0,25.316844,51.42309
1642,25.322546666666668,51.42216666666666,0.0,0.0,1561291667677,2,GSM,False,23733,9301,427,1,-55,4,0.0,25.324988,51.428118
1643,25.322546666666668,51.42216666666666,0.0,0.0,1561291667677,3,GSM,False,22223,9301,427,1,-57,4,0.0,25.330354,51.406404
1644,25.322546666666668,51.42216666666666,0.0,0.0,1561291667677,4,GSM,False,29583,9301,427,1,-61,4,0.0,25.330009,51.462681
1645,25.322546666666668,51.42216666666666,0.0,0.0,1561291667677,5,GSM,False,22231,9301,427,1,-67,4,0.0,25.326106,51.424128
1646,25.322546666666668,51.42216666666666,0.0,0.0,1561291667677,6,GSM,False,22232,9301,427,1,-79,4,0.0,25.316849,51.416473
1647,25.322546666666668,51.42216666666666,0.0,0.0,1561291667677,7,GSM,True,10013,150,427,2,-7,4,0.0,25.319014,51.416168
1648,25.322546666666668,51.42216666666666,0.0,0.0,1561291667677,8,GSM,False,10012,150,427,2,-9,4,0.0,25.311127,51.420822
1649,25.322546666666668,51.42216666666666,0.0,0.0,1561291667677,9,GSM,False,10512,150,427,2,-29,4,0.0,25.31181335,51.42082214
1650,25.322546666666668,51.42216666666666,0.0,0.0,1561291667677,10,GSM,False,10011,150,427,2,-37,4,0.0,25.32889,51.4256
1651,25.322546666666668,51.42216666666666,0.0,0.0,1561291667677,11,GSM,False,10511,150,427,2,-43,4,0.0,25.331537,51.418516
1652,25.322546666666668,51.42216666666666,0.0,0.0,1561291667677,12,GSM,False,10903,181,427,2,-45,4,0.0,25.319418,51.425484
1653,25.322546666666668,51.42216666666666,0.0,0.0,1561291667677,13,GSM,False,14792,150,427,2,-71,4,0.0,25.332119,51.418708
1654,25.322416666666665,51.42209166666667,0.0,0.0,1561291669165,0,GSM,True,22222,9301,427,1,-3,4,0.0,25.318646,51.418355
1655,25.322416666666665,51.42209166666667,0.0,0.0,1561291669165,1,GSM,False,29871,9301,427,1,-37,4,0.0,25.316844,51.42309
1656,25.322416666666665,51.42209166666667,0.0,0.0,1561291669165,2,GSM,False,23733,9301,427,1,-61,4,0.0,25.324988,51.428118
1657,25.322416666666665,51.42209166666667,0.0,0.0,1561291669165,3,GSM,False,22223,9301,427,1,-61,4,0.0,25.330354,51.406404
1658,25.322416666666665,51.42209166666667,0.0,0.0,1561291669165,4,GSM,False,29583,9301,427,1,-63,4,0.0,25.330009,51.462681
1659,25.322416666666665,51.42209166666667,0.0,0.0,1561291669165,5,GSM,False,22231,9301,427,1,-65,4,0.0,25.326106,51.424128
1660,25.322416666666665,51.42209166666667,0.0,0.0,1561291669165,6,GSM,False,22232,9301,427,1,-75,4,0.0,25.316849,51.416473
1661,25.322416666666665,51.42209166666667,0.0,0.0,1561291669165,7,GSM,True,10013,150,427,2,-7,4,0.0,25.319014,51.416168
1662,25.322416666666665,51.42209166666667,0.0,0.0,1561291669165,8,GSM,False,10012,150,427,2,-9,4,0.0,25.311127,51.420822
1663,25.322416666666665,51.42209166666667,0.0,0.0,1561291669165,9,GSM,False,10512,150,427,2,-29,4,0.0,25.31181335,51.42082214
1664,25.322416666666665,51.42209166666667,0.0,0.0,1561291669165,10,GSM,False,10011,150,427,2,-37,4,0.0,25.32889,51.4256
1665,25.322416666666665,51.42209166666667,0.0,0.0,1561291669165,11,GSM,False,10511,150,427,2,-43,4,0.0,25.331537,51.418516
1666,25.322416666666665,51.42209166666667,0.0,0.0,1561291669165,12,GSM,False,10903,181,427,2,-45,4,0.0,25.319418,51.425484
1667,25.322416666666665,51.42209166666667,0.0,0.0,1561291669165,13,GSM,False,14792,150,427,2,-71,4,0.0,25.332119,51.418708
1668,25.321985,51.421731666666666,0.0,0.0,1561291672289,0,GSM,True,22222,9301,427,1,-3,4,0.0,25.318646,51.418355
1669,25.321985,51.421731666666666,0.0,0.0,1561291672289,1,GSM,False,29871,9301,427,1,-37,4,0.0,25.316844,51.42309
1670,25.321985,51.421731666666666,0.0,0.0,1561291672289,2,GSM,False,23733,9301,427,1,-61,4,0.0,25.324988,51.428118
1671,25.321985,51.421731666666666,0.0,0.0,1561291672289,3,GSM,False,22223,9301,427,1,-61,4,0.0,25.330354,51.406404
1672,25.321985,51.421731666666666,0.0,0.0,1561291672289,4,GSM,False,29583,9301,427,1,-63,4,0.0,25.330009,51.462681
1673,25.321985,51.421731666666666,0.0,0.0,1561291672289,5,GSM,False,22231,9301,427,1,-65,4,0.0,25.326106,51.424128
1674,25.321985,51.421731666666666,0.0,0.0,1561291672289,6,GSM,False,22232,9301,427,1,-75,4,0.0,25.316849,51.416473
1675,25.321985,51.421731666666666,0.0,0.0,1561291672289,7,GSM,True,10013,150,427,2,-3,4,0.0,25.319014,51.416168
1676,25.321985,51.421731666666666,0.0,0.0,1561291672289,8,GSM,False,10012,150,427,2,-1,4,0.0,25.311127,51.420822
1677,25.321985,51.421731666666666,0.0,0.0,1561291672289,9,GSM,False,10512,150,427,2,-37,4,0.0,25.31181335,51.42082214
1678,25.321985,51.421731666666666,0.0,0.0,1561291672289,10,GSM,False,10011,150,427,2,-43,4,0.0,25.32889,51.4256
1679,25.321985,51.421731666666666,0.0,0.0,1561291672289,11,GSM,False,10511,150,427,2,-43,4,0.0,25.331537,51.418516
1680,25.321985,51.421731666666666,0.0,0.0,1561291672289,12,GSM,False,10903,181,427,2,-47,4,0.0,25.319418,51.425484
1681,25.321985,51.421731666666666,0.0,0.0,1561291672289,13,GSM,False,14792,150,427,2,-71,4,0.0,25.332119,51.418708
1682,25.32155333333333,51.42146666666666,0.0,0.0,1561291674451,0,GSM,True,22222,9301,427,1,-3,4,0.0,25.318646,51.418355
1683,25.32155333333333,51.42146666666666,0.0,0.0,1561291674451,1,GSM,False,29871,9301,427,1,-37,4,0.0,25.316844,51.42309
1684,25.32155333333333,51.42146666666666,0.0,0.0,1561291674451,2,GSM,False,23733,9301,427,1,-61,4,0.0,25.324988,51.428118
1685,25.32155333333333,51.42146666666666,0.0,0.0,1561291674451,3,GSM,False,22251,9301,427,1,-61,4,0.0,25.318099,51.43122
1686,25.32155333333333,51.42146666666666,0.0,0.0,1561291674451,4,GSM,False,29583,9301,427,1,-63,4,0.0,25.330009,51.462681
1687,25.32155333333333,51.42146666666666,0.0,0.0,1561291674451,5,GSM,False,22231,9301,427,1,-65,4,0.0,25.326106,51.424128
1688,25.32155333333333,51.42146666666666,0.0,0.0,1561291674451,6,GSM,False,22232,9301,427,1,-75,4,0.0,25.316849,51.416473
1689,25.32155333333333,51.42146666666666,0.0,0.0,1561291674451,7,GSM,True,10013,150,427,2,-3,4,0.0,25.319014,51.416168
1690,25.32155333333333,51.42146666666666,0.0,0.0,1561291674451,8,GSM,False,10012,150,427,2,-1,4,0.0,25.311127,51.420822
1691,25.32155333333333,51.42146666666666,0.0,0.0,1561291674451,9,GSM,False,10512,150,427,2,-37,4,0.0,25.31181335,51.42082214
1692,25.32155333333333,51.42146666666666,0.0,0.0,1561291674451,10,GSM,False,10011,150,427,2,-43,4,0.0,25.32889,51.4256
1693,25.32155333333333,51.42146666666666,0.0,0.0,1561291674451,11,GSM,False,10511,150,427,2,-43,4,0.0,25.331537,51.418516
1694,25.32155333333333,51.42146666666666,0.0,0.0,1561291674451,12,GSM,False,10903,181,427,2,-47,4,0.0,25.319418,51.425484
1695,25.32155333333333,51.42146666666666,0.0,0.0,1561291674451,13,GSM,False,14792,150,427,2,-71,4,0.0,25.332119,51.418708
1696,25.32141833333333,51.42136666666667,0.0,0.0,1561291675692,0,GSM,True,22222,9301,427,1,-29,4,0.0,25.318646,51.418355
1697,25.32141833333333,51.42136666666667,0.0,0.0,1561291675692,1,GSM,False,29871,9301,427,1,-39,4,0.0,25.316844,51.42309
1698,25.32141833333333,51.42136666666667,0.0,0.0,1561291675692,2,GSM,False,23733,9301,427,1,-61,4,0.0,25.324988,51.428118
1699,25.32141833333333,51.42136666666667,0.0,0.0,1561291675692,3,GSM,False,22251,9301,427,1,-65,4,0.0,25.318099,51.43122
1700,25.32141833333333,51.42136666666667,0.0,0.0,1561291675692,4,GSM,False,29583,9301,427,1,-65,4,0.0,25.330009,51.462681
1701,25.32141833333333,51.42136666666667,0.0,0.0,1561291675692,5,GSM,False,22232,9301,427,1,-75,4,0.0,25.316849,51.416473
1702,25.32141833333333,51.42136666666667,0.0,0.0,1561291675692,6,GSM,True,10013,150,427,2,-3,4,0.0,25.319014,51.416168
1703,25.32141833333333,51.42136666666667,0.0,0.0,1561291675692,7,GSM,False,10012,150,427,2,-1,4,0.0,25.311127,51.420822
1704,25.32141833333333,51.42136666666667,0.0,0.0,1561291675692,8,GSM,False,10512,150,427,2,-37,4,0.0,25.31181335,51.42082214
1705,25.32141833333333,51.42136666666667,0.0,0.0,1561291675692,9,GSM,False,10011,150,427,2,-43,4,0.0,25.32889,51.4256
1706,25.32141833333333,51.42136666666667,0.0,0.0,1561291675692,10,GSM,False,10511,150,427,2,-43,4,0.0,25.331537,51.418516
1707,25.32141833333333,51.42136666666667,0.0,0.0,1561291675692,11,GSM,False,10903,181,427,2,-47,4,0.0,25.319418,51.425484
1708,25.32141833333333,51.42136666666667,0.0,0.0,1561291675692,12,GSM,False,14792,150,427,2,-71,4,0.0,25.332119,51.418708
1709,25.32125333333333,51.42125166666666,0.0,0.0,1561291677595,0,GSM,True,22222,9301,427,1,-29,4,0.0,25.318646,51.418355
1710,25.32125333333333,51.42125166666666,0.0,0.0,1561291677595,1,GSM,False,29871,9301,427,1,-39,4,0.0,25.316844,51.42309
1711,25.32125333333333,51.42125166666666,0.0,0.0,1561291677595,2,GSM,False,23733,9301,427,1,-61,4,0.0,25.324988,51.428118
1712,25.32125333333333,51.42125166666666,0.0,0.0,1561291677595,3,GSM,False,22251,9301,427,1,-65,4,0.0,25.318099,51.43122
1713,25.32125333333333,51.42125166666666,0.0,0.0,1561291677595,4,GSM,False,29583,9301,427,1,-65,4,0.0,25.330009,51.462681
1714,25.32125333333333,51.42125166666666,0.0,0.0,1561291677595,5,GSM,False,22232,9301,427,1,-75,4,0.0,25.316849,51.416473
1715,25.32125333333333,51.42125166666666,0.0,0.0,1561291677595,6,GSM,True,10013,150,427,2,-3,4,0.0,25.319014,51.416168
1716,25.32125333333333,51.42125166666666,0.0,0.0,1561291677595,7,GSM,False,10012,150,427,2,-1,4,0.0,25.311127,51.420822
1717,25.32125333333333,51.42125166666666,0.0,0.0,1561291677595,8,GSM,False,10512,150,427,2,-37,4,0.0,25.31181335,51.42082214
1718,25.32125333333333,51.42125166666666,0.0,0.0,1561291677595,9,GSM,False,10011,150,427,2,-43,4,0.0,25.32889,51.4256
1719,25.32125333333333,51.42125166666666,0.0,0.0,1561291677595,10,GSM,False,10511,150,427,2,-43,4,0.0,25.331537,51.418516
1720,25.32125333333333,51.42125166666666,0.0,0.0,1561291677595,11,GSM,False,10903,181,427,2,-47,4,0.0,25.319418,51.425484
1721,25.32125333333333,51.42125166666666,0.0,0.0,1561291677595,12,GSM,False,14792,150,427,2,-71,4,0.0,25.332119,51.418708
1722,25.32123,51.421195,0.0,0.0,1561291679584,0,GSM,True,22222,9301,427,1,-33,4,0.0,25.318646,51.418355
1723,25.32123,51.421195,0.0,0.0,1561291679584,1,GSM,False,29871,9301,427,1,-41,4,0.0,25.316844,51.42309
1724,25.32123,51.421195,0.0,0.0,1561291679584,2,GSM,False,29583,9301,427,1,-55,4,0.0,25.330009,51.462681
1725,25.32123,51.421195,0.0,0.0,1561291679584,3,GSM,False,23733,9301,427,1,-61,4,0.0,25.324988,51.428118
1726,25.32123,51.421195,0.0,0.0,1561291679584,4,GSM,False,22251,9301,427,1,-67,4,0.0,25.318099,51.43122
1727,25.32123,51.421195,0.0,0.0,1561291679584,5,GSM,False,22232,9301,427,1,-77,4,0.0,25.316849,51.416473
1728,25.32123,51.421195,0.0,0.0,1561291679584,6,GSM,True,10013,150,427,2,-3,4,0.0,25.319014,51.416168
1729,25.32123,51.421195,0.0,0.0,1561291679584,7,GSM,False,10012,150,427,2,-1,4,0.0,25.311127,51.420822
1730,25.32123,51.421195,0.0,0.0,1561291679584,8,GSM,False,10512,150,427,2,-37,4,0.0,25.31181335,51.42082214
1731,25.32123,51.421195,0.0,0.0,1561291679584,9,GSM,False,10011,150,427,2,-43,4,0.0,25.32889,51.4256
1732,25.32123,51.421195,0.0,0.0,1561291679584,10,GSM,False,10511,150,427,2,-43,4,0.0,25.331537,51.418516
1733,25.32123,51.421195,0.0,0.0,1561291679584,11,GSM,False,10903,181,427,2,-47,4,0.0,25.319418,51.425484
1734,25.32123,51.421195,0.0,0.0,1561291679584,12,GSM,False,14792,150,427,2,-71,4,0.0,25.332119,51.418708
1735,25.320975,51.42108499999999,0.0,0.0,1561291680736,0,GSM,True,22222,9301,427,1,-33,4,0.0,25.318646,51.418355
1736,25.320975,51.42108499999999,0.0,0.0,1561291680736,1,GSM,False,29871,9301,427,1,-41,4,0.0,25.316844,51.42309
1737,25.320975,51.42108499999999,0.0,0.0,1561291680736,2,GSM,False,29583,9301,427,1,-55,4,0.0,25.330009,51.462681
1738,25.320975,51.42108499999999,0.0,0.0,1561291680736,3,GSM,False,23733,9301,427,1,-61,4,0.0,25.324988,51.428118
1739,25.320975,51.42108499999999,0.0,0.0,1561291680736,4,GSM,False,22251,9301,427,1,-67,4,0.0,25.318099,51.43122
1740,25.320975,51.42108499999999,0.0,0.0,1561291680736,5,GSM,False,22232,9301,427,1,-77,4,0.0,25.316849,51.416473
1741,25.320975,51.42108499999999,0.0,0.0,1561291680736,6,GSM,True,10013,150,427,2,-3,4,0.0,25.319014,51.416168
1742,25.320975,51.42108499999999,0.0,0.0,1561291680736,7,GSM,False,10012,150,427,2,-1,4,0.0,25.311127,51.420822
1743,25.320975,51.42108499999999,0.0,0.0,1561291680736,8,GSM,False,10512,150,427,2,-37,4,0.0,25.31181335,51.42082214
1744,25.320975,51.42108499999999,0.0,0.0,1561291680736,9,GSM,False,10011,150,427,2,-43,4,0.0,25.32889,51.4256
1745,25.320975,51.42108499999999,0.0,0.0,1561291680736,10,GSM,False,10511,150,427,2,-43,4,0.0,25.331537,51.418516
1746,25.320975,51.42108499999999,0.0,0.0,1561291680736,11,GSM,False,10903,181,427,2,-47,4,0.0,25.319418,51.425484
1747,25.320975,51.42108499999999,0.0,0.0,1561291680736,12,GSM,False,14792,150,427,2,-71,4,0.0,25.332119,51.418708
1748,25.320371666666663,51.42084166666667,0.0,0.0,1561291684398,0,GSM,True,22222,9301,427,1,-29,4,0.0,25.318646,51.418355
1749,25.320371666666663,51.42084166666667,0.0,0.0,1561291684398,1,GSM,False,29871,9301,427,1,-35,4,0.0,25.316844,51.42309
1750,25.320371666666663,51.42084166666667,0.0,0.0,1561291684398,2,GSM,False,29583,9301,427,1,-45,4,0.0,25.330009,51.462681
1751,25.320371666666663,51.42084166666667,0.0,0.0,1561291684398,3,GSM,False,29582,9301,427,1,-49,4,0.0,25.327655,51.463983
1752,25.320371666666663,51.42084166666667,0.0,0.0,1561291684398,4,GSM,False,23733,9301,427,1,-63,4,0.0,25.324988,51.428118
1753,25.320371666666663,51.42084166666667,0.0,0.0,1561291684398,5,GSM,False,22251,9301,427,1,-63,4,0.0,25.318099,51.43122
1754,25.320371666666663,51.42084166666667,0.0,0.0,1561291684398,6,GSM,False,22232,9301,427,1,-77,4,0.0,25.316849,51.416473
1755,25.320371666666663,51.42084166666667,0.0,0.0,1561291684398,7,GSM,True,10012,150,427,2,-1,4,0.0,25.311127,51.420822
