,GPS_lat,GPS_long,Network_lat,Network_long,Time,Anchor_Number,Type,Registered,CID,LAC,MCC,MNC,dBm,level,spoofed,lat,lon
205,25.368801666666663,51.551435000000005,0.0,0.0,1561285809765,5,GSM,False,29171,9402,427,1,-85,4,0.0,25.365463,51.559982
206,25.368801666666663,51.551435000000005,0.0,0.0,1561285809765,6,GSM,False,49543,9402,427,1,-93,3,0.0,25.388344,51.551006
207,25.368801666666663,51.551435000000005,0.0,0.0,1561285809765,7,GSM,True,17383,120,427,2,13,4,0.0,25.368232,51.550961
208,25.368801666666663,51.551435000000005,0.0,0.0,1561285809765,8,GSM,False,17382,120,427,2,-19,4,0.0,25.3502655,51.53068542
209,25.368801666666663,51.551435000000005,0.0,0.0,1561285809765,9,GSM,False,16573,120,427,2,-45,4,0.0,25.33103943,51.53343201
210,25.368801666666663,51.551435000000005,0.0,0.0,1561285809765,10,GSM,False,17381,120,427,2,-53,4,0.0,25.362966,51.554779
211,25.368801666666663,51.551435000000005,0.0,0.0,1561285809765,11,GSM,False,16572,120,427,2,-71,4,0.0,25.336533,51.532517
212,25.368801666666663,51.551435000000005,0.0,0.0,1561285809765,12,GSM,False,10022,120,427,2,-77,4,0.0,25.368139,51.546364
213,25.368801666666663,51.551435000000005,0.0,0.0,1561285809765,13,GSM,False,10681,120,427,2,-81,4,0.0,25.359568,51.564293
214,25.368805,51.55143666666666,0.0,0.0,1561285810893,0,GSM,True,40283,9402,427,1,-11,4,0.0,25.369492,51.550598
215,25.368805,51.55143666666666,0.0,0.0,1561285810893,1,GSM,False,40282,9402,427,1,-29,4,0.0,25.367661,51.550369
216,25.368805,51.55143666666666,0.0,0.0,1561285810893,2,GSM,False,40281,9402,427,1,-59,4,0.0,25.368256,51.557053
217,25.368805,51.55143666666666,0.0,0.0,1561285810893,3,GSM,False,25642,9402,427,1,-79,4,0.0,25.368494,51.552817
218,25.368805,51.55143666666666,0.0,0.0,1561285810893,4,GSM,False,29173,9402,427,1,-83,4,0.0,25.366287,51.551102
219,25.368805,51.55143666666666,0.0,0.0,1561285810893,5,GSM,False,29171,9402,427,1,-85,4,0.0,25.365463,51.559982
220,25.368805,51.55143666666666,0.0,0.0,1561285810893,6,GSM,False,49543,9402,427,1,-93,3,0.0,25.388344,51.551006
221,25.368805,51.55143666666666,0.0,0.0,1561285810893,7,GSM,True,17383,120,427,2,13,4,0.0,25.368232,51.550961
222,25.368805,51.55143666666666,0.0,0.0,1561285810893,8,GSM,False,17382,120,427,2,-19,4,0.0,25.3502655,51.53068542
223,25.368805,51.55143666666666,0.0,0.0,1561285810893,9,GSM,False,16573,120,427,2,-45,4,0.0,25.33103943,51.53343201
224,25.368805,51.55143666666666,0.0,0.0,1561285810893,10,GSM,False,17381,120,427,2,-53,4,0.0,25.362966,51.554779
225,25.368805,51.55143666666666,0.0,0.0,1561285810893,11,GSM,False,16572,120,427,2,-71,4,0.0,25.336533,51.532517
226,25.368805,51.55143666666666,0.0,0.0,1561285810893,12,GSM,False,10022,120,427,2,-77,4,0.0,25.368139,51.546364
227,25.368805,51.55143666666666,0.0,0.0,1561285810893,13,GSM,False,10681,120,427,2,-81,4,0.0,25.359568,51.564293
228,25.368806666666668,51.551431666666666,0.0,0.0,1561285811895,0,GSM,True,40283,9402,427,1,-11,4,0.0,25.369492,51.550598
229,25.368806666666668,51.551431666666666,0.0,0.0,1561285811895,1,GSM,False,40282,9402,427,1,-29,4,0.0,25.367661,51.550369
230,25.368806666666668,51.551431666666666,0.0,0.0,1561285811895,2,GSM,False,40281,9402,427,1,-59,4,0.0,25.368256,51.557053
231,25.368806666666668,51.551431666666666,0.0,0.0,1561285811895,3,GSM,False,25642,9402,427,1,-79,4,0.0,25.368494,51.552817
232,25.368806666666668,51.551431666666666,0.0,0.0,1561285811895,4,GSM,False,29173,9402,427,1,-83,4,0.0,25.366287,51.551102
233,25.368806666666668,51.551431666666666,0.0,0.0,1561285811895,5,GSM,False,29171,9402,427,1,-85,4,0.0,25.365463,51.559982
234,25.368806666666668,51.551431666666666,0.0,0.0,1561285811895,6,GSM,False,49543,9402,427,1,-93,3,0.0,25.388344,51.551006
235,25.368806666666668,51.551431666666666,0.0,0.0,1561285811895,7,GSM,True,17383,120,427,2,13,4,0.0,25.368232,51.550961
236,25.368806666666668,51.551431666666666,0.0,0.0,1561285811895,8,GSM,False,17382,120,427,2,-19,4,0.0,25.3502655,51.53068542
237,25.368806666666668,51.551431666666666,0.0,0.0,1561285811895,9,GSM,False,16573,120,427,2,-45,4,0.0,25.33103943,51.53343201
238,25.368806666666668,51.551431666666666,0.0,0.0,1561285811895,10,GSM,False,17381,120,427,2,-53,4,0.0,25.362966,51.554779
239,25.368806666666668,51.551431666666666,0.0,0.0,1561285811895,11,GSM,False,16572,120,427,2,-71,4,0.0,25.336533,51.532517
240,25.368806666666668,51.551431666666666,0.0,0.0,1561285811895,12,GSM,False,10022,120,427,2,-77,4,0.0,25.368139,51.546364
241,25.368806666666668,51.551431666666666,0.0,0.0,1561285811895,13,GSM,False,10681,120,427,2,-81,4,0.0,25.359568,51.564293
242,25.36881166666667,51.551431666666666,0.0,0.0,1561285812897,0,GSM,True,40283,9402,427,1,-3,4,0.0,25.369492,51.550598
243,25.36881166666667,51.551431666666666,0.0,0.0,1561285812897,1,GSM,False,40282,9402,427,1,-29,4,0.0,25.367661,51.550369
244,25.36881166666667,51.551431666666666,0.0,0.0,1561285812897,2,GSM,False,40281,9402,427,1,-61,4,0.0,25.368256,51.557053
245,25.36881166666667,51.551431666666666,0.0,0.0,1561285812897,3,GSM,False,25642,9402,427,1,-83,4,0.0,25.368494,51.552817
246,25.36881166666667,51.551431666666666,0.0,0.0,1561285812897,4,GSM,False,29173,9402,427,1,-89,4,0.0,25.366287,51.551102
247,25.36881166666667,51.551431666666666,0.0,0.0,1561285812897,5,GSM,False,29171,9402,427,1,-91,3,0.0,25.365463,51.559982
248,25.36881166666667,51.551431666666666,0.0,0.0,1561285812897,6,GSM,False,40721,9402,427,1,-97,3,0.0,25.370682,51.550003
249,25.36881166666667,51.551431666666666,0.0,0.0,1561285812897,7,GSM,True,17383,120,427,2,13,4,0.0,25.368232,51.550961
250,25.36881166666667,51.551431666666666,0.0,0.0,1561285812897,8,GSM,False,17382,120,427,2,-19,4,0.0,25.3502655,51.53068542
251,25.36881166666667,51.551431666666666,0.0,0.0,1561285812897,9,GSM,False,16573,120,427,2,-45,4,0.0,25.33103943,51.53343201
252,25.36881166666667,51.551431666666666,0.0,0.0,1561285812897,10,GSM,False,17381,120,427,2,-53,4,0.0,25.362966,51.554779
253,25.36881166666667,51.551431666666666,0.0,0.0,1561285812897,11,GSM,False,16572,120,427,2,-71,4,0.0,25.336533,51.532517
254,25.36881166666667,51.551431666666666,0.0,0.0,1561285812897,12,GSM,False,10022,120,427,2,-77,4,0.0,25.368139,51.546364
255,25.36881166666667,51.551431666666666,0.0,0.0,1561285812897,13,GSM,False,10681,120,427,2,-81,4,0.0,25.359568,51.564293
256,25.36882333333333,51.55142833333333,0.0,0.0,1561285813870,0,GSM,True,40283,9402,427,1,-3,4,0.0,25.369492,51.550598
257,25.36882333333333,51.55142833333333,0.0,0.0,1561285813870,1,GSM,False,40282,9402,427,1,-29,4,0.0,25.367661,51.550369
258,25.36882333333333,51.55142833333333,0.0,0.0,1561285813870,2,GSM,False,40281,9402,427,1,-61,4,0.0,25.368256,51.557053
259,25.36882333333333,51.55142833333333,0.0,0.0,1561285813870,3,GSM,False,25642,9402,427,1,-83,4,0.0,25.368494,51.552817
260,25.36882333333333,51.55142833333333,0.0,0.0,1561285813870,4,GSM,False,29173,9402,427,1,-89,4,0.0,25.366287,51.551102
261,25.36882333333333,51.55142833333333,0.0,0.0,1561285813870,5,GSM,False,29171,9402,427,1,-91,3,0.0,25.365463,51.559982
262,25.36882333333333,51.55142833333333,0.0,0.0,1561285813870,6,GSM,False,40721,9402,427,1,-97,3,0.0,25.370682,51.550003
263,25.36882333333333,51.55142833333333,0.0,0.0,1561285813870,7,GSM,True,17383,120,427,2,13,4,0.0,25.368232,51.550961
264,25.36882333333333,51.55142833333333,0.0,0.0,1561285813870,8,GSM,False,17382,120,427,2,-19,4,0.0,25.3502655,51.53068542
265,25.36882333333333,51.55142833333333,0.0,0.0,1561285813870,9,GSM,False,16573,120,427,2,-45,4,0.0,25.33103943,51.53343201
266,25.36882333333333,51.55142833333333,0.0,0.0,1561285813870,10,GSM,False,17381,120,427,2,-53,4,0.0,25.362966,51.554779
267,25.36882333333333,51.55142833333333,0.0,0.0,1561285813870,11,GSM,False,16572,120,427,2,-71,4,0.0,25.336533,51.532517
268,25.36882333333333,51.55142833333333,0.0,0.0,1561285813870,12,GSM,False,10022,120,427,2,-77,4,0.0,25.368139,51.546364
269,25.36882333333333,51.55142833333333,0.0,0.0,1561285813870,13,GSM,False,10681,120,427,2,-81,4,0.0,25.359568,51.564293
270,25.36883833333333,51.55142333333333,0.0,0.0,1561285814857,0,GSM,True,40283,9402,427,1,-3,4,0.0,25.369492,51.550598
271,25.36883833333333,51.55142333333333,0.0,0.0,1561285814857,1,GSM,False,40282,9402,427,1,-29,4,0.0,25.367661,51.550369
272,25.36883833333333,51.55142333333333,0.0,0.0,1561285814857,2,GSM,False,40281,9402,427,1,-61,4,0.0,25.368256,51.557053
273,25.36883833333333,51.55142333333333,0.0,0.0,1561285814857,3,GSM,False,25642,9402,427,1,-83,4,0.0,25.368494,51.552817
274,25.36883833333333,51.55142333333333,0.0,0.0,1561285814857,4,GSM,False,29173,9402,427,1,-89,4,0.0,25.366287,51.551102
275,25.36883833333333,51.55142333333333,0.0,0.0,1561285814857,5,GSM,False,29171,9402,427,1,-91,3,0.0,25.365463,51.559982
276,25.36883833333333,51.55142333333333,0.0,0.0,1561285814857,6,GSM,False,40721,9402,427,1,-97,3,0.0,25.370682,51.550003
277,25.36883833333333,51.55142333333333,0.0,0.0,1561285814857,7,GSM,True,17383,120,427,2,13,4,0.0,25.368232,51.550961
278,25.36883833333333,51.55142333333333,0.0,0.0,1561285814857,8,GSM,False,17382,120,427,2,-19,4,0.0,25.3502655,51.53068542
279,25.36883833333333,51.55142333333333,0.0,0.0,1561285814857,9,GSM,False,16573,120,427,2,-43,4,0.0,25.33103943,51.53343201
280,25.36883833333333,51.55142333333333,0.0,0.0,1561285814857,10,GSM,False,17381,120,427,2,-61,4,0.0,25.362966,51.554779
281,25.36883833333333,51.55142333333333,0.0,0.0,1561285814857,11,GSM,False,16572,120,427,2,-67,4,0.0,25.336533,51.532517
282,25.36883833333333,51.55142333333333,0.0,0.0,1561285814857,12,GSM,False,10681,120,427,2,-81,4,0.0,25.359568,51.564293
283,25.36883833333333,51.55142333333333,0.0,0.0,1561285814857,13,GSM,False,10022,120,427,2,-83,4,0.0,25.368139,51.546364
284,25.368848333333336,51.55142000000001,0.0,0.0,1561285815867,0,GSM,True,40283,9402,427,1,-3,4,0.0,25.369492,51.550598
285,25.368848333333336,51.55142000000001,0.0,0.0,1561285815867,1,GSM,False,40282,9402,427,1,-29,4,0.0,25.367661,51.550369
286,25.368848333333336,51.55142000000001,0.0,0.0,1561285815867,2,GSM,False,40281,9402,427,1,-61,4,0.0,25.368256,51.557053
287,25.368848333333336,51.55142000000001,0.0,0.0,1561285815867,3,GSM,False,25642,9402,427,1,-83,4,0.0,25.368494,51.552817
288,25.368848333333336,51.55142000000001,0.0,0.0,1561285815867,4,GSM,False,29173,9402,427,1,-89,4,0.0,25.366287,51.551102
289,25.368848333333336,51.55142000000001,0.0,0.0,1561285815867,5,GSM,False,29171,9402,427,1,-91,3,0.0,25.365463,51.559982
290,25.368848333333336,51.55142000000001,0.0,0.0,1561285815867,6,GSM,False,40721,9402,427,1,-97,3,0.0,25.370682,51.550003
291,25.368848333333336,51.55142000000001,0.0,0.0,1561285815867,7,GSM,True,17383,120,427,2,13,4,0.0,25.368232,51.550961
292,25.368848333333336,51.55142000000001,0.0,0.0,1561285815867,8,GSM,False,17382,120,427,2,-19,4,0.0,25.3502655,51.53068542
293,25.368848333333336,51.55142000000001,0.0,0.0,1561285815867,9,GSM,False,16573,120,427,2,-43,4,0.0,25.33103943,51.53343201
294,25.368848333333336,51.55142000000001,0.0,0.0,1561285815867,10,GSM,False,17381,120,427,2,-61,4,0.0,25.362966,51.554779
295,25.368848333333336,51.55142000000001,0.0,0.0,1561285815867,11,GSM,False,16572,120,427,2,-67,4,0.0,25.336533,51.532517
296,25.368848333333336,51.55142000000001,0.0,0.0,1561285815867,12,GSM,False,10681,120,427,2,-81,4,0.0,25.359568,51.564293
297,25.368848333333336,51.55142000000001,0.0,0.0,1561285815867,13,GSM,False,10022,120,427,2,-83,4,0.0,25.368139,51.546364
298,25.36885833333333,51.551408333333335,0.0,0.0,1561285817887,0,GSM,True,40283,9402,427,1,-3,4,0.0,25.369492,51.550598
299,25.36885833333333,51.551408333333335,0.0,0.0,1561285817887,1,GSM,False,40282,9402,427,1,-29,4,0.0,25.367661,51.550369
300,25.36885833333333,51.551408333333335,0.0,0.0,1561285817887,2,GSM,False,40281,9402,427,1,-61,4,0.0,25.368256,51.557053
301,25.36885833333333,51.551408333333335,0.0,0.0,1561285817887,3,GSM,False,25642,9402,427,1,-83,4,0.0,25.368494,51.552817
302,25.36885833333333,51.551408333333335,0.0,0.0,1561285817887,4,GSM,False,29173,9402,427,1,-89,4,0.0,25.366287,51.551102
303,25.36885833333333,51.551408333333335,0.0,0.0,1561285817887,5,GSM,False,29171,9402,427,1,-91,3,0.0,25.365463,51.559982
304,25.36885833333333,51.551408333333335,0.0,0.0,1561285817887,6,GSM,False,40721,9402,427,1,-97,3,0.0,25.370682,51.550003
305,25.36885833333333,51.551408333333335,0.0,0.0,1561285817887,7,GSM,True,17383,120,427,2,13,4,0.0,25.368232,51.550961
306,25.36885833333333,51.551408333333335,0.0,0.0,1561285817887,8,GSM,False,17382,120,427,2,-19,4,0.0,25.3502655,51.53068542
307,25.36885833333333,51.551408333333335,0.0,0.0,1561285817887,9,GSM,False,16573,120,427,2,-43,4,0.0,25.33103943,51.53343201
308,25.36885833333333,51.551408333333335,0.0,0.0,1561285817887,10,GSM,False,17381,120,427,2,-61,4,0.0,25.362966,51.554779
309,25.36885833333333,51.551408333333335,0.0,0.0,1561285817887,11,GSM,False,16572,120,427,2,-67,4,0.0,25.336533,51.532517
310,25.36885833333333,51.551408333333335,0.0,0.0,1561285817887,12,GSM,False,10681,120,427,2,-81,4,0.0,25.359568,51.564293
311,25.36885833333333,51.551408333333335,0.0,0.0,1561285817887,13,GSM,False,10022,120,427,2,-83,4,0.0,25.368139,51.546364
312,25.36886,51.55140166666667,0.0,0.0,1561285818796,0,GSM,True,40283,9402,427,1,-9,4,0.0,25.369492,51.550598
313,25.36886,51.55140166666667,0.0,0.0,1561285818796,1,GSM,False,40282,9402,427,1,-29,4,0.0,25.367661,51.550369
314,25.36886,51.55140166666667,0.0,0.0,1561285818796,2,GSM,False,40281,9402,427,1,-63,4,0.0,25.368256,51.557053
315,25.36886,51.55140166666667,0.0,0.0,1561285818796,3,GSM,False,25642,9402,427,1,-85,4,0.0,25.368494,51.552817
316,25.36886,51.55140166666667,0.0,0.0,1561285818796,4,GSM,False,29173,9402,427,1,-91,3,0.0,25.366287,51.551102
317,25.36886,51.55140166666667,0.0,0.0,1561285818796,5,GSM,False,29171,9402,427,1,-93,3,0.0,25.365463,51.559982
318,25.36886,51.55140166666667,0.0,0.0,1561285818796,6,GSM,False,40721,9402,427,1,-97,3,0.0,25.370682,51.550003
319,25.36886,51.55140166666667,0.0,0.0,1561285818796,7,GSM,True,17383,120,427,2,13,4,0.0,25.368232,51.550961
320,25.36886,51.55140166666667,0.0,0.0,1561285818796,8,GSM,False,17382,120,427,2,-19,4,0.0,25.3502655,51.53068542
321,25.36886,51.55140166666667,0.0,0.0,1561285818796,9,GSM,False,16573,120,427,2,-43,4,0.0,25.33103943,51.53343201
322,25.36886,51.55140166666667,0.0,0.0,1561285818796,10,GSM,False,17381,120,427,2,-61,4,0.0,25.362966,51.554779
323,25.36886,51.55140166666667,0.0,0.0,1561285818796,11,GSM,False,16572,120,427,2,-67,4,0.0,25.336533,51.532517
324,25.36886,51.55140166666667,0.0,0.0,1561285818796,12,GSM,False,10681,120,427,2,-81,4,0.0,25.359568,51.564293
325,25.36886,51.55140166666667,0.0,0.0,1561285818796,13,GSM,False,10022,120,427,2,-83,4,0.0,25.368139,51.546364
326,25.36886,51.55139333333333,0.0,0.0,1561285819930,0,GSM,True,40283,9402,427,1,-9,4,0.0,25.369492,51.550598
327,25.36886,51.55139333333333,0.0,0.0,1561285819930,1,GSM,False,40282,9402,427,1,-29,4,0.0,25.367661,51.550369
328,25.36886,51.55139333333333,0.0,0.0,1561285819930,2,GSM,False,40281,9402,427,1,-63,4,0.0,25.368256,51.557053
329,25.36886,51.55139333333333,0.0,0.0,1561285819930,3,GSM,False,25642,9402,427,1,-85,4,0.0,25.368494,51.552817
330,25.36886,51.55139333333333,0.0,0.0,1561285819930,4,GSM,False,29173,9402,427,1,-91,3,0.0,25.366287,51.551102
331,25.36886,51.55139333333333,0.0,0.0,1561285819930,5,GSM,False,29171,9402,427,1,-93,3,0.0,25.365463,51.559982
332,25.36886,51.55139333333333,0.0,0.0,1561285819930,6,GSM,False,40721,9402,427,1,-97,3,0.0,25.370682,51.550003
333,25.36886,51.55139333333333,0.0,0.0,1561285819930,7,GSM,True,17383,120,427,2,13,4,0.0,25.368232,51.550961
334,25.36886,51.55139333333333,0.0,0.0,1561285819930,8,GSM,False,17382,120,427,2,-19,4,0.0,25.3502655,51.53068542
335,25.36886,51.55139333333333,0.0,0.0,1561285819930,9,GSM,False,16573,120,427,2,-43,4,0.0,25.33103943,51.53343201
336,25.36886,51.55139333333333,0.0,0.0,1561285819930,10,GSM,False,17381,120,427,2,-61,4,0.0,25.362966,51.554779
337,25.36886,51.55139333333333,0.0,0.0,1561285819930,11,GSM,False,16572,120,427,2,-67,4,0.0,25.336533,51.532517
338,25.36886,51.55139333333333,0.0,0.0,1561285819930,12,GSM,False,10681,120,427,2,-81,4,0.0,25.359568,51.564293
339,25.36886,51.55139333333333,0.0,0.0,1561285819930,13,GSM,False,10022,120,427,2,-83,4,0.0,25.368139,51.546364
340,25.36887,51.55137333333334,0.0,0.0,1561285820748,0,GSM,True,40283,9402,427,1,-9,4,0.0,25.369492,51.550598
341,25.36887,51.55137333333334,0.0,0.0,1561285820748,1,GSM,False,40282,9402,427,1,-29,4,0.0,25.367661,51.550369
342,25.36887,51.55137333333334,0.0,0.0,1561285820748,2,GSM,False,40281,9402,427,1,-63,4,0.0,25.368256,51.557053
343,25.36887,51.55137333333334,0.0,0.0,1561285820748,3,GSM,False,25642,9402,427,1,-85,4,0.0,25.368494,51.552817
344,25.36887,51.55137333333334,0.0,0.0,1561285820748,4,GSM,False,29173,9402,427,1,-91,3,0.0,25.366287,51.551102
345,25.36887,51.55137333333334,0.0,0.0,1561285820748,5,GSM,False,29171,9402,427,1,-93,3,0.0,25.365463,51.559982
346,25.36887,51.55137333333334,0.0,0.0,1561285820748,6,GSM,False,40721,9402,427,1,-97,3,0.0,25.370682,51.550003
347,25.36887,51.55137333333334,0.0,0.0,1561285820748,7,GSM,True,17383,120,427,2,13,4,0.0,25.368232,51.550961
348,25.36887,51.55137333333334,0.0,0.0,1561285820748,8,GSM,False,17382,120,427,2,-19,4,0.0,25.3502655,51.53068542
349,25.36887,51.55137333333334,0.0,0.0,1561285820748,9,GSM,False,16573,120,427,2,-43,4,0.0,25.33103943,51.53343201
350,25.36887,51.55137333333334,0.0,0.0,1561285820748,10,GSM,False,17381,120,427,2,-61,4,0.0,25.362966,51.554779
351,25.36887,51.55137333333334,0.0,0.0,1561285820748,11,GSM,False,16572,120,427,2,-67,4,0.0,25.336533,51.532517
352,25.36887,51.55137333333334,0.0,0.0,1561285820748,12,GSM,False,10681,120,427,2,-81,4,0.0,25.359568,51.564293
353,25.36887,51.55137333333334,0.0,0.0,1561285820748,13,GSM,False,10022,120,427,2,-83,4,0.0,25.368139,51.546364
354,25.36886,51.55135833333334,0.0,0.0,1561285821821,0,GSM,True,40283,9402,427,1,-9,4,0.0,25.369492,51.550598
355,25.36886,51.55135833333334,0.0,0.0,1561285821821,1,GSM,False,40282,9402,427,1,-29,4,0.0,25.367661,51.550369
356,25.36886,51.55135833333334,0.0,0.0,1561285821821,2,GSM,False,40281,9402,427,1,-63,4,0.0,25.368256,51.557053
357,25.36886,51.55135833333334,0.0,0.0,1561285821821,3,GSM,False,25642,9402,427,1,-85,4,0.0,25.368494,51.552817
358,25.36886,51.55135833333334,0.0,0.0,1561285821821,4,GSM,False,29173,9402,427,1,-91,3,0.0,25.366287,51.551102
359,25.36886,51.55135833333334,0.0,0.0,1561285821821,5,GSM,False,29171,9402,427,1,-93,3,0.0,25.365463,51.559982
360,25.36886,51.55135833333334,0.0,0.0,1561285821821,6,GSM,False,40721,9402,427,1,-97,3,0.0,25.370682,51.550003
361,25.36886,51.55135833333334,0.0,0.0,1561285821821,7,GSM,True,17383,120,427,2,13,4,0.0,25.368232,51.550961
362,25.36886,51.55135833333334,0.0,0.0,1561285821821,8,GSM,False,17382,120,427,2,-19,4,0.0,25.3502655,51.53068542
363,25.36886,51.55135833333334,0.0,0.0,1561285821821,9,GSM,False,16573,120,427,2,-43,4,0.0,25.33103943,51.53343201
364,25.36886,51.55135833333334,0.0,0.0,1561285821821,10,GSM,False,17381,120,427,2,-61,4,0.0,25.362966,51.554779
365,25.36886,51.55135833333334,0.0,0.0,1561285821821,11,GSM,False,16572,120,427,2,-67,4,0.0,25.336533,51.532517
366,25.36886,51.55135833333334,0.0,0.0,1561285821821,12,GSM,False,10681,120,427,2,-81,4,0.0,25.359568,51.564293
367,25.36886,51.55135833333334,0.0,0.0,1561285821821,13,GSM,False,10022,120,427,2,-83,4,0.0,25.368139,51.546364
368,25.368841666666672,51.551343333333335,0.0,0.0,1561285822861,0,GSM,True,40283,9402,427,1,-9,4,0.0,25.369492,51.550598
369,25.368841666666672,51.551343333333335,0.0,0.0,1561285822861,1,GSM,False,40282,9402,427,1,-25,4,0.0,25.367661,51.550369
370,25.368841666666672,51.551343333333335,0.0,0.0,1561285822861,2,GSM,False,40281,9402,427,1,-61,4,0.0,25.368256,51.557053
371,25.368841666666672,51.551343333333335,0.0,0.0,1561285822861,3,GSM,False,25642,9402,427,1,-83,4,0.0,25.368494,51.552817
372,25.368841666666672,51.551343333333335,0.0,0.0,1561285822861,4,GSM,False,22961,9401,427,1,-87,4,0.0,25.329208,51.529876
373,25.368841666666672,51.551343333333335,0.0,0.0,1561285822861,5,GSM,False,29173,9402,427,1,-91,3,0.0,25.366287,51.551102
374,25.368841666666672,51.551343333333335,0.0,0.0,1561285822861,6,GSM,False,49543,9402,427,1,-97,3,0.0,25.388344,51.551006
375,25.368841666666672,51.551343333333335,0.0,0.0,1561285822861,7,GSM,True,17383,120,427,2,13,4,0.0,25.368232,51.550961
376,25.368841666666672,51.551343333333335,0.0,0.0,1561285822861,8,GSM,False,17382,120,427,2,-21,4,0.0,25.3502655,51.53068542
377,25.368841666666672,51.551343333333335,0.0,0.0,1561285822861,9,GSM,False,16573,120,427,2,-41,4,0.0,25.33103943,51.53343201
378,25.368841666666672,51.551343333333335,0.0,0.0,1561285822861,10,GSM,False,17381,120,427,2,-63,4,0.0,25.362966,51.554779
379,25.368841666666672,51.551343333333335,0.0,0.0,1561285822861,11,GSM,False,16572,120,427,2,-67,4,0.0,25.336533,51.532517
380,25.368841666666672,51.551343333333335,0.0,0.0,1561285822861,12,GSM,False,10681,120,427,2,-81,4,0.0,25.359568,51.564293
